Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__seed__top8,selection_committee_prior,0.0,713,3,0.40133032714649075,0.38603729190392766,1.0,1.0,0.06787858425662768,0.5308754287158481,False,True,True,69.0,selected
diff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,713,713,0.3853434552968753,0.392361259685526,1.0,1.0,0.05630369933573809,0.5308568168409354,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_median,conference_context,0.0,713,622,0.37234185557039823,0.4013116344886011,1.0,1.0,0.0930149600419351,0.5308241943783387,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,713,713,0.3865104604030604,0.390523915877091,1.0,1.0,0.05594345608111717,0.5302460426664323,False,True,False,,correlation_pruned_or_cap
diff__massey__systems,massey_consensus,0.0,713,9,0.4056311275028328,0.38405860991158186,1.0,1.0,0.11386310768813229,0.5290324565006571,False,False,False,,below_bounded_prescreen
diff__norm__conference__strength_mean__pct,within_season_normalization,0.0,713,578,0.40273263087996586,0.3784552323547417,1.0,1.0,0.10252664038392001,0.5261586247085116,False,False,False,,below_bounded_prescreen
diff__conference__strength_percentile,conference_context,0.0,713,110,0.40559809737193875,0.37624090851418446,1.0,1.0,0.09898594770253794,0.5258677796005335,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,713,713,-0.37479374091746065,0.3929200659636237,1.0,1.0,0.14825057963371124,0.5251262314790323,False,True,True,29.0,selected
diff__compact__half_winpct_first,compact_performance,0.0,713,317,0.3884546185951937,0.3819449981380126,1.0,1.0,0.10222331678585561,0.5247046825257544,False,True,True,44.0,selected
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,713,20,0.376652749199599,0.3827549729800212,1.0,1.0,0.07706048824710343,0.5235035723244379,False,True,True,83.0,selected
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,713,713,0.40259886436751335,0.3774732474368681,1.0,1.0,0.15725194994570935,0.5234688309327212,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_games,prior_program_history,0.0,713,153,0.38249122304604266,0.3773477616161934,1.0,1.0,0.1036776427168768,0.5211278889372272,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,713,713,0.3821189350725118,0.3738662350930529,1.0,1.0,0.13186237151737074,0.5182474636999231,False,False,False,,below_bounded_prescreen
diff__compact__margin_q25,compact_performance,0.0,713,125,0.3706702448805004,0.38396491829656726,1.0,1.0,0.19399403062309434,0.5180908534311386,False,True,True,45.0,selected
diff__prior__program_tournament_wins,prior_program_history,0.0,713,129,0.3737079544561028,0.3735924602386995,1.0,1.0,0.09163597963448628,0.5178746917095389,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,713,713,0.3811903768248891,0.37207807389949277,1.0,1.0,0.13330541355521103,0.5171271418310237,False,False,False,,below_bounded_prescreen
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,0.35205176539320593,0.38019455187594775,1.0,1.0,0.07981050129617978,0.516752353235113,False,True,False,,correlation_pruned_or_cap
diff__massey__system_dun,massey_consensus,0.17952314165497896,585,442,0.3972591258743749,0.39217421472007724,1.0,1.0,0.12967058050795766,0.5160919562052829,False,False,False,,below_bounded_prescreen
diff__compact__margin_q90,compact_performance,0.0,713,313,0.3909761758384514,0.3638416097160531,1.0,1.0,0.13163946881426036,0.5153931525955944,False,True,True,46.0,selected
diff__compact__blowout_win20_rate,compact_performance,0.0,713,595,0.3956961179312229,0.3612043643048205,1.0,1.0,0.12694540755520978,0.5153534245089745,False,True,True,47.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,713,713,0.3639247115033548,0.37529443697932957,1.0,1.0,0.16461642510918895,0.5136201092764486,False,True,True,48.0,selected
diff__norm__compact__win_pct__z,within_season_normalization,0.0,713,661,0.3702599716028098,0.3742338392522387,1.0,1.0,0.20156439153306654,0.51302686093237,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,713,581,0.3692019943859229,0.3742338395942234,1.0,1.0,0.20156439454032615,0.5127941059885172,False,True,True,49.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,713,581,0.3692019943859229,0.3742338395942234,1.0,1.0,0.20156439454032615,0.5127941059885172,False,True,False,,correlation_pruned_or_cap
diff__schedule__owp,schedule_and_accomplishment,0.0,713,713,0.37281034921789497,0.35789540387673663,1.0,1.0,0.0862386927867892,0.5103585229772989,False,True,True,84.0,selected
diff__compact__margin_q75,compact_performance,0.0,713,131,0.395748472524828,0.3539074996689069,1.0,1.0,0.17522509077249898,0.5099312601656375,False,True,True,50.0,selected
diff__massey__system_wil,massey_consensus,0.26928471248246844,521,379,0.3971362071539623,0.40471281662681524,1.0,1.0,0.2869949043786469,0.5086095443809997,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,713,713,-0.35178376192549227,0.3600429100184219,1.0,1.0,0.10838509422779036,0.5058776206633392,False,True,True,51.0,selected
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,713,713,0.35894245824732696,0.35223385642811705,1.0,1.0,0.0631261546670433,0.5055145457132264,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,713,713,0.3414663403992055,0.36234107096121704,1.0,1.0,0.08883569526762353,0.5054928811385044,False,False,False,,below_bounded_prescreen
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,713,713,0.3408592546037429,0.36243773639348487,1.0,1.0,0.08795732359397024,0.5054408565379374,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,713,581,0.347827476081138,0.3621473276776141,1.0,1.0,0.1331531745060877,0.5050266350428616,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,713,703,-0.3464821542909919,0.35780797463347214,1.0,1.0,0.07633981029116893,0.5049203093564381,False,True,True,52.0,selected
diff__compact__downside_tail_mean,compact_performance,0.0,713,693,-0.3622658425586329,0.3569021158246421,1.0,1.0,0.15247349612935585,0.5049125611135532,False,True,True,53.0,selected
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,713,713,0.33621228763394695,0.3621154933651696,1.0,1.0,0.08231300020305482,0.5044896200866276,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,713,713,0.33621228763394695,0.3621154933651696,1.0,1.0,0.08231300020305482,0.5044896200866276,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,713,713,0.33674081068649653,0.3616752324595791,1.0,1.0,0.0831238606752539,0.504362135504617,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,713,713,0.33674081068649653,0.3616752324595791,1.0,1.0,0.0831238606752539,0.504362135504617,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,713,713,0.33674081068649653,0.3616752324595791,1.0,1.0,0.0831238606752539,0.504362135504617,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,713,713,0.33511518531595647,0.3621800950020766,1.0,1.0,0.08359900222141431,0.5042278262816505,False,False,False,,below_bounded_prescreen
diff__massey__system_dok,massey_consensus,0.26928471248246844,521,379,0.3899283843117575,0.39246625269581803,1.0,1.0,0.313953152373361,0.5000671427490473,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,713,468,-0.32492148942541843,0.36292779089577837,1.0,1.0,0.14492624127932585,0.4998910176523926,False,True,True,54.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,713,713,0.3551005072657117,0.3459683724567441,1.0,1.0,0.11187359801367397,0.4997119864571467,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_margin,compact_performance,0.0,713,713,0.35444684998571524,0.345139794635568,1.0,1.0,0.11471184430747772,0.49905693464963086,False,True,True,55.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,713,713,0.3554157766474725,0.3486796773987,1.0,1.0,0.16816181580877437,0.49883124338146895,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,713,27,-0.3514245175461588,0.3480354856087891,1.0,1.0,0.20752261346512763,0.49606952241376856,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,713,269,0.3462523691720576,0.34061112990963693,1.0,1.0,0.18014170793519235,0.49246319525707066,False,True,True,56.0,selected
diff__coach__prior_tournament_games,prior_coach_history,0.0,713,146,0.3278820230010789,0.33929803958599625,1.0,1.0,0.08739395410410833,0.4915013458973512,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,713,19,-0.34223204359163995,0.33362156646749536,1.0,1.0,0.11034608545077706,0.4910155580765274,False,True,True,57.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,713,19,-0.34223204359163995,0.33362156646749536,1.0,1.0,0.11034608545077706,0.4910155580765274,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,713,713,0.31581271295445673,0.3478119817979902,1.0,1.0,0.14748971263955152,0.49052895960743365,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_wins,prior_coach_history,0.0,713,114,0.3215901540336698,0.339861056535591,1.0,1.0,0.09102644190764803,0.49024208334818514,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,713,713,0.31387099240244964,0.3371108739980296,1.0,1.0,0.09493895048702494,0.48706727982811215,False,False,False,,below_bounded_prescreen
diff__massey__system_mas,massey_consensus,0.3590462833099579,457,338,0.34987086822100416,0.4063526808049116,1.0,1.0,0.45205491172837675,0.48521497866104674,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_appearances,prior_coach_history,0.0,713,48,0.31969556579262154,0.32816804509588826,1.0,1.0,0.08446095128497899,0.4844752480690039,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,713,13,-0.301138912252617,0.333649438983632,1.0,1.0,0.08337092567253679,0.4830674543808176,False,True,True,85.0,selected
diff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,713,435,0.29434080600811097,0.33009071416188757,1.0,1.0,0.08343595652483482,0.47986108185849696,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,713,713,0.3243056580495425,0.3255536302764534,1.0,1.0,0.19828796781007704,0.4796814685911938,False,False,False,,below_bounded_prescreen
diff__massey__strength_std,massey_consensus,0.0,713,713,-0.3336999027197197,0.31237623012179494,1.0,1.0,0.10858835461383498,0.47901103487224644,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,713,665,0.3204458193561354,0.3160049730424933,1.0,1.0,0.09291497740470311,0.47846386822255843,False,True,True,58.0,selected
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,713,713,0.32361964067942883,0.32259222264803417,1.0,1.0,0.19377945793360862,0.4782894095031864,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,713,713,0.28833379195701375,0.3330748154478693,1.0,1.0,0.16161829113398207,0.47684461400016104,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,-0.3055179864427509,0.32548036743562286,1.0,1.0,0.1674277088014543,0.476747425034446,False,True,True,30.0,selected
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,713,29,0.3129485440431364,0.31114922644024595,1.0,1.0,0.16039616707082655,0.471784461697975,False,True,True,86.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,713,713,0.3054391127121957,0.31277876118011927,1.0,1.0,0.15662767864076466,0.47106530301750965,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,713,713,0.3045263817436443,0.30878239918290507,1.0,1.0,0.15670066874946814,0.46894332884141743,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,713,686,0.31249002191170533,0.3034081767092306,1.0,1.0,0.1616720728017086,0.4679168467289375,False,True,True,59.0,selected
diff__prior__program_final_appearances,prior_program_history,0.0,713,16,0.2801005349832259,0.3162511582398249,1.0,1.0,0.13853461093814345,0.46788128921389993,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,713,713,0.29072724106809894,0.30640722747450005,1.0,1.0,0.12662770141377613,0.4659703541661907,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,713,713,0.2909025521285737,0.3059310553217395,1.0,1.0,0.12535777694294925,0.4658311569450031,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,713,713,0.31285449105518165,0.2971360160103546,1.0,1.0,0.16732898975226934,0.4647601161270194,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,713,9,0.2949773835858878,0.29513089232132517,1.0,1.0,0.11867980020606467,0.46181066069488874,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,713,713,0.30595460656408896,0.29073520829647953,1.0,1.0,0.1614021249197701,0.46040682842961894,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,713,713,0.2931886572889402,0.2898431429084357,1.0,1.0,0.08733512647115155,0.4601328081407699,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,713,713,0.2742685672216122,0.30338411769130114,1.0,1.0,0.19158919335541683,0.4582998935463625,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.0,713,19,0.29202249759828147,0.2867281198857116,1.0,1.0,0.09638028982607746,0.4580192354237204,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.0,713,19,0.29202249759828147,0.2867281198857116,1.0,1.0,0.09638028982607746,0.4580192354237204,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,713,713,0.26664519750924703,0.2969618730240839,1.0,1.0,0.1112788335209941,0.4567524891627548,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,713,713,-0.27683373798988786,0.2955391299884799,1.0,1.0,0.17116334888616525,0.4559156707967991,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,713,713,0.2655394971611312,0.29513144262813873,1.0,1.0,0.11572557785328608,0.45545275872282404,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,713,713,-0.2757337140671524,0.2941112208279927,1.0,1.0,0.16539121644581078,0.4552191544343776,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,713,713,0.296692305016466,0.2783152197264789,1.0,1.0,0.15606781749434145,0.45262089987255866,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,713,713,-0.2757326204590592,0.28795022217139404,1.0,1.0,0.16883278600429247,0.45212397170309043,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,713,713,-0.2741107193488937,0.28527348345200715,1.0,1.0,0.1674475306591196,0.4505377290873553,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,713,713,-0.2741107193488937,0.28527348345200715,1.0,1.0,0.1674475306591196,0.4505377290873553,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,713,713,-0.2741107193488937,0.28527348345200715,1.0,1.0,0.1674475306591196,0.4505377290873553,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,713,713,-0.27300016636239754,0.2833870447594332,1.0,1.0,0.16756466237449347,0.4493832315892757,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,713,713,-0.27300016636239754,0.2833870447594332,1.0,1.0,0.16756466237449347,0.4493832315892757,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,713,713,0.2686597397946718,0.27485950176355434,1.0,1.0,0.06400708147282191,0.448477420342421,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,713,713,0.2631862516381861,0.27327716262300183,1.0,1.0,0.08962768199353888,0.4454889061397002,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,713,417,0.28122334034516033,0.2663152956085022,1.0,1.0,0.15943618216433253,0.443323029481443,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,713,17,-0.24907048197763404,0.2852969750659017,1.0,1.0,0.21711617455269158,0.4430534070846046,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,713,17,0.24907048197763404,0.2852969750659017,1.0,1.0,0.21711617455269158,0.4430534070846046,False,False,False,,below_bounded_prescreen
diff__coach__prior_final_appearances,prior_coach_history,0.0,713,15,0.23658396872201728,0.2779128546278136,1.0,1.0,0.13695885614065287,0.43996828909456825,False,False,False,,below_bounded_prescreen
