Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__last10_margin_median,compact_performance,0.0,1115,90,0.07859842784950058,0.0891835323877723,0.5294117647058824,1.0,0.11385446301850691,0.24025145350522173,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1115,1047,-0.056957542861575,0.098912649796114,0.5294117647058824,1.0,0.11549865611497541,0.2400946674400234,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1115,417,0.07541429063098919,0.09297388654496269,0.5294117647058824,1.0,0.1474443544094795,0.2400267176569617,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,1115,1049,-0.05678817746328892,0.098912649796114,0.5294117647058824,1.0,0.12749925927060107,0.23957738292617542,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1115,995,-0.054654495454791015,0.1459154025048364,0.4117647058823529,1.0,0.2119790505254493,0.239466573122534,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1115,892,0.0810292533517182,0.04925251360992978,0.6470588235294118,1.0,0.14084269154898837,0.23936334637289067,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.017040358744394617,1096,9,-0.06910301050728651,0.09101937710140567,0.5294117647058824,1.0,0.0848804381568386,0.23883939944739382,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1115,1102,-0.030362248533072015,0.14992839120116602,0.4117647058823529,1.0,0.1688843915417323,0.2377722997333427,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1115,640,-0.048489979050050674,0.09877847381768232,0.5294117647058824,1.0,0.13795597587154446,0.23726910614157803,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1115,640,-0.048489979050050674,0.09877847381768232,0.5294117647058824,1.0,0.13795597587154446,0.23726910614157803,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,1115,1115,0.08007264738393428,0.12681094413372826,0.4117647058823529,1.0,0.1782400252835157,0.23723798753849096,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1115,595,-0.04295494696217491,0.0997048408343146,0.5294117647058824,1.0,0.1216572194918958,0.23714800550541484,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1115,1115,-0.07637333076922055,0.1233089345583831,0.4117647058823529,1.0,0.14309368793683522,0.23614902678095548,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1115,958,-0.0820067532317954,0.1228746920955866,0.4117647058823529,1.0,0.17101080207468422,0.23606325877506568,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1115,1115,-0.06765582399166083,0.12815469443804126,0.4117647058823529,1.0,0.18064986850110082,0.23505489280955763,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,1115,325,-0.04721925212455939,0.1346441728794298,0.4117647058823529,1.0,0.1587623140323877,0.23454929882941036,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,1115,604,-0.04701150045849689,0.09259965919676341,0.5294117647058824,1.0,0.12411871481002905,0.23453150027585576,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,1115,1115,0.0524280464823427,0.08961573662620707,0.5294117647058824,1.0,0.13317002961700503,0.23392880497495575,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1115,950,-0.08063971776259955,0.11809195836964703,0.4117647058823529,1.0,0.17291888536422503,0.23339047545180994,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1115,1115,-0.06586022757981928,0.12457533825830507,0.4117647058823529,1.0,0.19732146354523936,0.23227490683091356,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.04394618834080718,1066,15,0.02307031162732374,0.09958774458246049,0.5294117647058824,1.0,0.058707050047546644,0.23171949124136698,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.04394618834080718,1066,15,0.02307031162732374,0.09958774458246049,0.5294117647058824,1.0,0.058707050047546644,0.23171949124136698,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,1115,921,0.06505546191429823,0.11970423908346539,0.4117647058823529,1.0,0.15612791482972554,0.23140747272919646,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,1115,14,0.06309506620421798,0.07945601822339192,0.5294117647058824,1.0,0.1373565858603922,0.23123142223068155,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.08245585073726606,0.07129652540635133,0.5294117647058824,1.0,0.15730493326165038,0.23077630437972235,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,1115,1115,-0.053693023912105856,0.12375909027923963,0.4117647058823529,1.0,0.16399417508993006,0.2305394145322776,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1115,1105,-0.053092183700609266,0.12168957801842903,0.4117647058823529,1.0,0.13967183657000193,0.23038675734135639,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.08251121076233184,1023,1021,0.06351327452505713,0.08858425640810655,0.5294117647058824,1.0,0.1095687470930605,0.2302155990796359,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1115,1115,-0.08764473833321965,0.06922832851689614,0.5294117647058824,1.0,0.17820468797490227,0.23008913495536354,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1115,1106,-0.052270335433748615,0.12168957801842903,0.4117647058823529,1.0,0.1433235912890115,0.23005988053388665,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1115,1115,-0.08769825319282017,0.06922832851689614,0.5294117647058824,1.0,0.1798357830902761,0.2300356644198607,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,1115,1115,-0.042188591415875415,0.13313273290959082,0.4117647058823529,1.0,0.25150057505065876,0.22900753184724632,False,True,False,,correlation_pruned_or_cap
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1115,1113,-0.056876198698924144,0.11870651293512169,0.4117647058823529,1.0,0.1660891115447042,0.22873067840201,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,1115,1115,-0.05299213881740838,0.1161042239693061,0.4117647058823529,1.0,0.16176374815426642,0.2268001010601026,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1115,659,-0.039837305990804574,0.07410049367240325,0.5294117647058824,1.0,0.08122888332363755,0.22578917130072623,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1115,659,-0.039837305990804574,0.07410049367240325,0.5294117647058824,1.0,0.08122888332363755,0.22578917130072623,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,1115,277,0.056104163633317244,0.11192508919945579,0.4117647058823529,1.0,0.16343207489550443,0.22541202876042485,False,False,False,,below_bounded_prescreen
mean__coach__years_since_tournament_appearance,prior_coach_history,0.27443946188340806,809,21,-0.051933720521328976,0.07240842749628178,0.6470588235294118,1.0,0.06279361909809221,0.2252439737630172,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.055556175090180286,0.11352507297743826,0.4117647058823529,1.0,0.1838374848876374,0.225243247094681,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1115,1115,-0.04146657354679561,0.1201217410214912,0.4117647058823529,1.0,0.18706427994464958,0.2251808636140013,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1115,1114,0.03205950292277007,0.07266110606192087,0.5294117647058824,1.0,0.06343607680168203,0.22409886083360533,False,False,False,,below_bounded_prescreen
absdiff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,1115,568,0.06005283130125894,0.103923438646664,0.4117647058823529,1.0,0.1286731692459724,0.2238302996080133,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1115,1114,-0.013107234467941814,0.08213171501120288,0.5294117647058824,1.0,0.09309277149976487,0.22328898628127516,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1115,1114,-0.012263033103091469,0.08256723284193698,0.5294117647058824,1.0,0.10227032163709318,0.2229452085342673,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1115,659,-0.05382791937703738,0.06324888661535029,0.5294117647058824,1.0,0.10523497600078434,0.22269809115122616,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,1115,127,0.05641362681621087,0.10327672569328025,0.4117647058823529,1.0,0.14972804859021083,0.22187705722990897,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1115,1115,-0.06539408182694571,0.0996841964154707,0.4117647058823529,1.0,0.1571740243638137,0.22183050424797793,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1115,1115,-0.06712058071442671,0.09817520240890604,0.4117647058823529,1.0,0.1521031976737498,0.2216888499476753,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,1115,1115,-0.04293657459438337,0.10500221332445575,0.4117647058823529,1.0,0.13328292717917997,0.22039814466051239,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1115,562,-0.04901800256227613,0.10269676112216032,0.4117647058823529,1.0,0.1665767476162731,0.21929768893886326,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1115,562,-0.04901800256227613,0.10269676112216032,0.4117647058823529,1.0,0.1665767476162731,0.21929768893886326,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1115,605,-0.03545797924347634,0.06129888554796008,0.5294117647058824,1.0,0.06850892623911828,0.21918974579996206,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,1115,1115,-0.04353211722905872,0.101645183147873,0.4117647058823529,1.0,0.1330352921867416,0.21892769495507877,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1115,1115,-0.04413627664625659,0.10195437139249323,0.4117647058823529,1.0,0.1666359294154028,0.21786499489513356,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1115,601,-0.03567959512505145,0.0575436661848743,0.5294117647058824,1.0,0.07184343871529496,0.21730261550058033,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1115,1115,-0.05445438667164557,0.05103999102218404,0.5294117647058824,1.0,0.11046504164780666,0.21676644144543927,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,1115,1115,-0.05399370745287867,0.05089379905438482,0.5294117647058824,1.0,0.10990020659836146,0.21661751327474474,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.04394618834080718,1066,1053,0.022861111851598698,0.06705200903950956,0.5294117647058824,1.0,0.057365171635763636,0.21610998936656237,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.06873633800259515,0.1229546590028465,0.29411764705882354,1.0,0.1483961011435344,0.21526321016560765,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_wins,prior_coach_history,0.0,1115,105,0.0425362996404,0.09437778333558734,0.4117647058823529,1.0,0.1368507839406548,0.2150676435055202,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1115,37,-0.044485960140332716,0.09255860241839108,0.4117647058823529,1.0,0.1308538778431369,0.21486323821915193,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,1115,1078,-0.04397483941319477,0.09585781845769989,0.4117647058823529,1.0,0.17604959637997367,0.21452658661657634,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,1115,1115,0.035441358045624725,0.050919733727031055,0.5294117647058824,1.0,0.06181415464181149,0.21447188712628107,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.06749700991741417,0.1221261842246007,0.29411764705882354,1.0,0.1519633139884319,0.21445020157951394,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,1115,1115,-0.043539941651114876,0.09241572142058666,0.4117647058823529,1.0,0.13558966162816666,0.2143970999211767,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,1115,1115,-0.044695735717384034,0.09440293242051635,0.4117647058823529,1.0,0.16797725723800938,0.21430973207132845,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1115,560,-0.04646432473108098,0.09194571131616856,0.4117647058823529,1.0,0.1562313147285841,0.21398919322463186,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1115,1034,-0.015252877945039017,0.10355082921389908,0.4117647058823529,1.0,0.14064580213218184,0.21331655202646935,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,1115,904,0.055697352615161955,0.08730012718243203,0.4117647058823529,1.0,0.17002902331499778,0.21323867063147955,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,1115,1115,-0.0533847745587739,0.13128926222671486,0.29411764705882354,1.0,0.2146412026769659,0.21323667169408653,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1115,505,-0.07375112011857436,0.12081023360244131,0.29411764705882354,1.0,0.20411453654159747,0.21310840062300604,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1115,93,-0.06362668782623486,0.12726505232484941,0.29411764705882354,1.0,0.2331363154929797,0.21281846734739196,False,True,True,53.0,selected
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1115,545,-0.04797080572426765,0.08855842329863829,0.4117647058823529,1.0,0.1620103489762591,0.21246355942481138,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1115,545,-0.04797080572426765,0.08855842329863829,0.4117647058823529,1.0,0.1620103489762591,0.21246355942481138,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,1115,773,-0.02485793800324266,0.1459480972547186,0.29411764705882354,1.0,0.2603623964158782,0.21216816071575495,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,1115,1115,0.05334398477142978,0.08344900786456132,0.4117647058823529,1.0,0.13769422790826535,0.21216578424954985,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1115,1036,0.03894934035762082,0.09172521511643639,0.4117647058823529,1.0,0.16206749486319538,0.21199661128121472,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,1115,1115,0.03236285545722972,0.09252749712468918,0.4117647058823529,1.0,0.1395999238452578,0.2118313828078075,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.02402312387974153,0.05001968517381786,0.5294117647058824,1.0,0.05427052087620911,0.21182959765486853,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1115,120,-0.05151353730691774,0.1223906256420562,0.29411764705882354,1.0,0.13383861151167675,0.2117857575846536,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1115,574,-0.042494773238432676,0.08851958561665396,0.4117647058823529,1.0,0.1609498234351234,0.21128261121222064,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,1115,1115,-0.08448590822307492,0.11380270316481646,0.29411764705882354,1.0,0.2344231865358178,0.21089409339616744,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,1115,1001,0.08282545468533455,0.11041465976246032,0.29411764705882354,1.0,0.19988019681624375,0.21028425237351656,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1115,1115,-0.026881884630020888,0.13904787984668784,0.29411764705882354,1.0,0.23601966063698848,0.21027503404894698,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1115,1115,-0.025870260878849992,0.13904786494776075,0.29411764705882354,1.0,0.2360196732274794,0.21005246916858478,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1115,175,0.04390446468121898,0.0874722873076543,0.4117647058823529,1.0,0.18797908666568364,0.21000886961209136,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1115,872,0.0577841296742006,0.0754916732196961,0.4117647058823529,1.0,0.13126957373981812,0.20958008166536202,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1115,60,0.0395648255279029,0.0796721675342094,0.4117647058823529,1.0,0.096434261695025,0.20897188450593462,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1115,568,-0.049344629619924384,0.08220324940544131,0.4117647058823529,1.0,0.1848226085305196,0.2088028268309509,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1115,1115,0.0667280853057084,0.06821195867385554,0.4117647058823529,1.0,0.11853161484988771,0.20856300727788749,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1115,16,-0.02959130805778125,0.08932797788430769,0.4117647058823529,1.0,0.16982526184498536,0.20847685962455664,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,1115,1115,0.06475971160334283,0.07040409286196422,0.4117647058823529,1.0,0.14579017760860555,0.2080918469633105,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1115,940,-0.055222544030832724,0.12470992900243853,0.29411764705882354,1.0,0.2844496438809508,0.20769056338212744,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1115,560,-0.04129662002139761,0.0774619836597061,0.4117647058823529,1.0,0.12337652247080072,0.20721430060371085,False,True,True,21.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1115,560,-0.04129662002139761,0.0774619836597061,0.4117647058823529,1.0,0.12337652247080072,0.20721430060371085,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,1115,556,-0.04528293522321875,0.11755510495732589,0.29411764705882354,1.0,0.1668612416692464,0.20677306999126646,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1115,15,-0.015358778838649669,0.08612610006149615,0.4117647058823529,1.0,0.12250706525936274,0.20570152970482306,False,True,False,,correlation_pruned_or_cap
diff__compact__neutral_win_pct,compact_performance,0.04394618834080718,1066,144,0.02691820431715207,0.08985637739411276,0.4117647058823529,1.0,0.1530033510672037,0.20529958993017133,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1115,863,0.03267351235357484,0.11744891527196656,0.29411764705882354,1.0,0.15266399907423567,0.20451591561477273,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1115,1115,0.053598762711697716,0.11217942372654234,0.29411764705882354,1.0,0.20945294863524966,0.2043185567693156,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,1115,81,0.008882805514636253,0.08876915047430939,0.4117647058823529,1.0,0.15497014035963602,0.20424695676767954,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,1115,1115,0.0614536346199792,0.10429612756183161,0.29411764705882354,1.0,0.16557719468556942,0.20401767658806358,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1115,124,0.022539628270797626,0.08089868881250913,0.4117647058823529,1.0,0.15099750786113425,0.20363254147631096,False,True,True,54.0,selected
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,1115,1103,-0.011591715849278015,0.08537915388331678,0.4117647058823529,1.0,0.15811893849944147,0.20308976675203202,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,1115,1115,0.060597441901377565,0.0579625822542923,0.4117647058823529,1.0,0.11639125466834015,0.20238017945480624,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.04394618834080718,1066,1066,-0.01614866532985585,0.08370689010607638,0.4117647058823529,1.0,0.10410768660042859,0.20193436403337972,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1115,1115,0.04768940837622462,0.06312930537712964,0.4117647058823529,1.0,0.12532791176876243,0.2016629728942176,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.07307586742243204,0.09235311152658171,0.29411764705882354,1.0,0.14658211709999375,0.20160172321110628,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,1115,1115,-0.04976240021362022,0.10997579840658735,0.29411764705882354,1.0,0.23203260238243112,0.2015136307162729,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1115,1115,0.017867679207435434,0.11937905819144995,0.29411764705882354,1.0,0.1705234116405066,0.20147072442132327,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,1115,1115,-0.04867663074806577,0.10991815442823452,0.29411764705882354,1.0,0.23280450120904558,0.20121621637117698,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,1115,874,-0.04506471399955501,0.10401095306925984,0.29411764705882354,1.0,0.15500034004426713,0.2006983044807879,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1115,876,-0.04554252193156741,0.10401095306925984,0.29411764705882354,1.0,0.16153321265887047,0.20054210732124653,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1115,1115,-0.03284135497769869,0.06594009434856798,0.4117647058823529,1.0,0.10965277095265397,0.20037258548547665,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_games,prior_coach_history,0.0,1115,138,0.038007590836875174,0.10417932675534522,0.29411764705882354,1.0,0.13158719515430267,0.2001630825499179,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,1115,1115,-0.016780201638760178,0.07538611382283662,0.4117647058823529,1.0,0.14391028546129914,0.20000292051821333,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.03656618575607416,0.10776416651357425,0.29411764705882354,1.0,0.17825066756923805,0.1997001576194942,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,1115,1115,-0.015406952309482722,0.07538611382283662,0.4117647058823529,1.0,0.1449497686356977,0.19965922633879635,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1115,1115,0.04374934751888423,0.05960197651582325,0.4117647058823529,1.0,0.11802596407752315,0.19939511955982522,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,1115,20,-0.04105538888564387,0.10058700209323246,0.29411764705882354,1.0,0.136429233990289,0.19891560072939346,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,1115,1115,-0.030828897023776673,0.11255458583292159,0.29411764705882354,1.0,0.22463212688932926,0.19888209699887183,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,1115,1104,-0.01172754559557042,0.07653942493890119,0.4117647058823529,1.0,0.1603427992470492,0.19878762497299257,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,1115,56,0.05039197981958964,0.09474029049761662,0.29411764705882354,1.0,0.1253994692586814,0.1986044197582302,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,1115,1115,-0.031284598865009595,0.11252235058553833,0.29411764705882354,1.0,0.2345078366748934,0.19857185009377654,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.03497631883539711,0.10576339885111334,0.29411764705882354,1.0,0.1791616390241122,0.19835357956076907,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,1115,8,-0.02818356304907564,0.11160825503040418,0.29411764705882354,1.0,0.21201317635407146,0.19835064276063957,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1115,1115,-0.01600048453836408,0.07078553616041643,0.4117647058823529,1.0,0.1318966958421004,0.19810364906293243,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,1115,1113,-0.07046802970094651,0.1324620523874487,0.17647058823529413,1.0,0.23109305015511164,0.1980763237916262,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1115,23,-0.043347872842980834,0.13964921409452252,0.17647058823529413,1.0,0.1776799653992779,0.19769625029250254,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1115,542,-0.04260160361337842,0.09888667485189946,0.29411764705882354,1.0,0.17006358077686023,0.19709423702219236,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1115,1115,-0.005422570394151885,0.12019604567572995,0.29411764705882354,1.0,0.22473642209795716,0.19695643405655727,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,1115,40,0.048756006728723864,0.09259815793624551,0.29411764705882354,1.0,0.1319874475170029,0.19695276291844876,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1115,1115,-0.004707996121380975,0.12019605258512477,0.29411764705882354,1.0,0.22473642468904853,0.19679923092941354,False,False,False,,below_bounded_prescreen
