Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__last20_margin_std,compact_performance,0.0,378,378,-0.022600174101107956,0.03582268144746484,0.3333333333333333,1.0,0.03830185467690117,0.17396818454328417,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,378,265,0.002704442807932685,0.04574026762387722,0.3333333333333333,1.0,0.0731239977222095,0.1729586793016512,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,378,265,0.002704442807932685,0.04574026762387722,0.3333333333333333,1.0,0.0731239977222095,0.1729586793016512,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,378,378,0.00794716144489499,0.04058942368835729,0.3333333333333333,1.0,0.07878545585801532,0.1714132139873011,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,378,378,0.0007086324744790701,0.040989679752124,0.3333333333333333,1.0,0.05068371369520043,0.17113693021093024,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.026455026455026454,368,55,-0.01017244926850688,0.04228418570777589,0.3333333333333333,1.0,0.06581459262303993,0.17111869549081354,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.06878306878306878,352,100,0.036639625807570034,0.03828202792801235,0.3333333333333333,1.0,0.1023243294481844,0.1701738057358718,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.047619047619047616,360,360,0.047890262159298175,0.14309005391931673,0.0,1.0,0.24062210565618342,0.1657846755205465,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,378,378,0.04194575701254452,0.12875183610542323,0.0,1.0,0.14905157650695935,0.16506688481308457,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,378,378,0.04179523487209045,0.12875183160456155,0.0,1.0,0.14905158259234774,0.16503376753835552,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,378,15,-0.004586742349529964,0.15110137665972284,0.0,1.0,0.2644675369843208,0.1629590426341907,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,378,378,0.035174497850741476,0.10324035210131913,0.0,1.0,0.13750903798051262,0.1517933970165758,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,378,378,0.03517110512139381,0.10324034921362515,0.0,1.0,0.13750903042495513,0.15179264953224852,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,378,164,0.054855090058657664,0.08863833466689842,0.0,1.0,0.11213333640434398,0.1501291869968422,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,378,378,0.05608712387284588,0.0894129120941087,0.0,1.0,0.14984532389951577,0.14926355210121764,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,378,228,0.011709808551383389,0.11134150022426166,0.0,1.0,0.17958169608677732,0.14883681014547887,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,378,14,0.03146674046402282,0.09981222727333557,0.0,1.0,0.15324959053430542,0.1487025683719139,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,378,14,-0.00010706149987190007,0.11980417178841588,0.0,1.0,0.22299478582473936,0.14860976455542188,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,378,185,0.06460961224293313,0.08696284408210123,0.0,1.0,0.20393836041977623,0.14779874543606283,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,378,378,0.01918516822510587,0.09727646406330592,0.0,1.0,0.158059340888381,0.14459106612437492,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,378,378,0.019102198841998933,0.09727646472037668,0.0,1.0,0.1580593457263203,0.14457281298196775,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,378,378,0.019102198841998933,0.09727646472037668,0.0,1.0,0.1580593457263203,0.14457281298196775,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,378,377,0.020683995454773226,0.09667168925803223,0.0,1.0,0.1606379408671787,0.14452737220921844,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,378,219,-0.00344058050414666,0.10623788221429946,0.0,1.0,0.18931997998951539,0.1441783119741954,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,378,10,-0.019707991605611083,0.09702040812827553,0.0,1.0,0.19347405140509227,0.14316659199860302,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.047619047619047616,360,360,-0.028726719119409546,0.09758612172036354,0.0,1.0,0.17063990442383326,0.14252609664556745,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,378,378,0.04852522602422697,0.07640813843045735,0.0,1.0,0.13098980742416577,0.14211186387498284,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,378,67,0.026910045185931434,0.08822262388738888,0.0,1.0,0.17142394210733786,0.14141011172255807,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,378,230,0.006074021679050893,0.09542006233232576,0.0,1.0,0.1486858226919624,0.1411904817812291,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,378,231,-0.007623676347006845,0.09601187510929232,0.0,1.0,0.17207445177285213,0.14087993077788774,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,378,231,-0.007623676347006845,0.09601187510929232,0.0,1.0,0.17207445177285213,0.14087993077788774,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,378,378,0.017305573937350605,0.0887738838156253,0.0,1.0,0.1390919889584033,0.14085501093938113,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,378,8,-0.030427231703006968,0.08116306956950017,0.0,1.0,0.146653452107533,0.1397861262837203,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,378,229,0.017771703162493692,0.08547205059403493,0.0,1.0,0.13119890246358487,0.139688402882342,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,378,229,0.017771703162493692,0.08547205059403493,0.0,1.0,0.13119890246358487,0.139688402882342,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,378,378,-0.002350574684876235,0.09465330942871347,0.0,1.0,0.1636023402352338,0.13940662134704587,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.18253968253968253,309,54,0.005982571939502172,0.12986606385097837,0.0,1.0,0.24732630070179687,0.13915564984391365,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,378,217,-0.005153824590057264,0.09007652895572363,0.0,1.0,0.1307762195933933,0.13913952652482423,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,378,17,-0.013341298443095475,0.08680078425381041,0.0,1.0,0.15620854151450958,0.13835112043872963,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,378,239,0.010587642414596208,0.08640534089726566,0.0,1.0,0.1470150673187482,0.13792324226914876,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,378,239,0.010587642414596208,0.08640534089726566,0.0,1.0,0.1470150673187482,0.13792324226914876,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,378,238,-0.013812226649402154,0.08306160346143811,0.0,1.0,0.148509056220743,0.13696789727552905,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,378,238,0.03017917556355367,0.07576072772515981,0.0,1.0,0.152307175710538,0.136912280903637,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,378,378,0.024780785253092012,0.07580029702036,0.0,1.0,0.12683625418165118,0.136762465158187,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,378,378,0.008917955852826976,0.08185514837380616,0.0,1.0,0.13563751819232842,0.13582692077935576,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,378,278,0.03222629564252121,0.06805991621853359,0.0,1.0,0.11203303818403464,0.13527722329888942,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,378,339,0.0318353934208346,0.06805991960050865,0.0,1.0,0.1120330393149997,0.1351912263882278,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,378,378,0.014657121725199762,0.07587391372732501,0.0,1.0,0.12646103101823444,0.13458560412793058,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,378,243,0.005713159705931125,0.07850370786633551,0.0,1.0,0.1586159729201957,0.13259403599433806,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,378,104,-0.021299797250657813,0.06447093783984809,0.0,1.0,0.10374621765614289,0.1314821568520261,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,378,104,-0.021299797250657813,0.06447093783984809,0.0,1.0,0.10374621765614289,0.1314821568520261,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,378,378,0.008704489939465408,0.07064884028020524,0.0,1.0,0.11574284901923361,0.1311967171604116,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,378,10,-0.03649434697146437,0.05797842499070402,0.0,1.0,0.12923697783024413,0.13068892121605036,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,378,378,-0.05199482130943381,0.05163153147308526,0.0,1.0,0.1403772088834746,0.1306069074398174,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,378,260,0.013057364996401468,0.060158311454850386,0.0,1.0,0.10073723006027599,0.12771912059512547,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,378,237,0.0013301180295813638,0.06385080729628356,0.0,1.0,0.10740602376355225,0.1266447725181819,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,378,229,0.002389575428287718,0.06238914545524689,0.0,1.0,0.10927233821688448,0.12610160288406644,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,378,229,0.002389575428287718,0.06238914545524689,0.0,1.0,0.10927233821688448,0.12610160288406644,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,378,263,-0.01857788193184143,0.05023137532674102,0.0,1.0,0.07108765250954122,0.12535468808145916,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,378,263,-0.01857788193184143,0.05023137532674102,0.0,1.0,0.07108765250954122,0.12535468808145916,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,378,378,0.0025707784439611726,0.059534683868931855,0.0,1.0,0.10263089118478264,0.12503698386736745,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,378,22,-0.016397451260050405,0.04592227647706844,0.0,1.0,0.07091737571643951,0.12281343695754637,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,378,378,-0.02752195994717262,0.034136651139744206,0.0,1.0,0.05345719360504108,0.12030213599125356,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.06878306878306878,352,139,0.029298137428857795,0.04567726511321356,0.0,1.0,0.07839936069481208,0.11973205755825325,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,378,47,-0.0317395029355425,0.027438576543128416,0.0,1.0,0.04753753707453725,0.1182517059035395,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,378,106,-0.014788628588134367,0.025717231658093018,0.0,1.0,0.042300358274952855,0.1139057551542761,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.026455026455026454,368,69,0.00020466106248773544,0.026418057730633403,0.0,1.0,0.04318288137508454,0.10888197577304584,False,False,False,,below_bounded_prescreen
seedprior__history_games,prequential_seed_priors,0.0,378,6,-0.010996743250068879,0.0,0.0,1.0,0.0,0.10241928351501516,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.18253968253968253,309,34,0.02663352980945591,0.023798349814607447,0.0,1.0,0.04075598102308223,0.10104917062499398,False,False,False,,below_bounded_prescreen
