Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,378,378,-0.018148732278883403,0.12851525420754759,0.3333333333333333,1.0,0.21100462710962598,0.21057319136992547,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,378,378,-0.017923333114557335,0.12851524557405508,0.3333333333333333,1.0,0.21100462469404968,0.21052359950632038,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,378,378,-0.0440609495870042,0.11327144215725152,0.3333333333333333,1.0,0.17772948831272128,0.21028785494544613,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,378,3,0.020160402754620232,0.12273234468988399,0.3333333333333333,1.0,0.19809267759095403,0.20875644028685594,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,378,378,0.0357630397864443,0.10941564787782179,0.3333333333333333,1.0,0.12662648362308787,0.20865565372278203,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,378,378,-0.040387771285312735,0.10645275109385799,0.3333333333333333,1.0,0.12027705783988184,0.20850488122755867,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,378,378,0.03499428336610208,0.10941564535924583,0.3333333333333333,1.0,0.1266264727645284,0.20848652653573266,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,378,378,0.03499428336610208,0.10941564535924583,0.3333333333333333,1.0,0.1266264727645284,0.20848652653573266,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,378,373,-0.007151122642725657,0.12784261199513453,0.3333333333333333,1.0,0.19769529783799544,0.20836322215887773,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,378,378,-0.024744318866782026,0.10543998638730184,0.3333333333333333,1.0,0.12197741665058308,0.20450918028390694,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,378,378,0.04886108011377603,0.09650661388867965,0.3333333333333333,1.0,0.15352227958405784,0.20426505444156798,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,378,378,0.07116889813092413,0.0914932334340937,0.3333333333333333,1.0,0.2210693894167651,0.20406446739383102,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,378,10,-0.024807208796270706,0.10745485880065239,0.3333333333333333,1.0,0.17624039536833053,0.2033196356780928,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,378,378,0.036472146946653454,0.09693521049401241,0.3333333333333333,1.0,0.14262598225988496,0.20218106740832764,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,378,378,0.06701454227478466,0.0773899761375512,0.3333333333333333,1.0,0.08730855199820994,0.20173137909988212,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,378,222,-0.005288357693102419,0.10978989619633464,0.3333333333333333,1.0,0.15104655508178544,0.2011540599967851,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,378,378,0.001892092599761685,0.10927025567841701,0.3333333333333333,1.0,0.14478656533430184,0.200407853817549,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.037037037037037035,364,168,0.012842449780513266,0.11256460197711332,0.3333333333333333,1.0,0.17103705101523226,0.20038523623048837,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,378,378,0.07243578272152036,0.07587688639756063,0.3333333333333333,1.0,0.14449656603316,0.1999102483615705,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,378,309,-0.016790671088287797,0.103080593512656,0.3333333333333333,1.0,0.16825166488658874,0.19977589926336797,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,378,378,0.09187181151338983,0.07047253263191464,0.3333333333333333,1.0,0.19008305510699286,0.1997686253253184,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,378,378,0.0910309240648177,0.0704025425751576,0.3333333333333333,1.0,0.19069360154435883,0.19952561300189453,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,378,375,-0.025204613701246714,0.0958756581296461,0.3333333333333333,1.0,0.1474427148504771,0.19900095565581866,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,378,378,0.05473550200795731,0.07718013828305828,0.3333333333333333,1.0,0.08856818908497069,0.1988788825875531,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,378,378,-0.027039765193953638,0.09258786476788762,0.3333333333333333,1.0,0.14387026981015205,0.1979694459721831,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,0.0381325238603713,0.09546553887620775,0.3333333333333333,1.0,0.10535887027650692,0.19761730671784875,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,378,378,0.04061680871876649,0.07998784188065255,0.3333333333333333,1.0,0.09569904869505709,0.19683523340637293,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,378,378,0.04398882512400023,0.07754581461019627,0.3333333333333333,1.0,0.0908687684816123,0.19659811513424308,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.012985221412916536,0.09633531743448319,0.3333333333333333,1.0,0.14626243468052164,0.196580537025506,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,378,376,-0.01587225314526479,0.09530694291489655,0.3333333333333333,1.0,0.15174247067531935,0.19650286279742915,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,378,378,0.05654689507528237,0.07236553995195527,0.3333333333333333,1.0,0.12564416113858004,0.19548334298129078,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,378,63,0.07155097087476806,0.06869819910903886,0.3333333333333333,1.0,0.16610010521380608,0.1954056782895687,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,378,378,-0.03065808233406803,0.08188961074454201,0.3333333333333333,1.0,0.10094595243822126,0.19534728650667962,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,378,376,-0.00451350622679779,0.09698324256566881,0.3333333333333333,1.0,0.15986113557899492,0.19448381571159007,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,378,378,-0.029246303786927285,0.08160184938109935,0.3333333333333333,1.0,0.1175966531757299,0.19423254174235582,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,378,378,0.003798353675810875,0.093917960510294,0.3333333333333333,1.0,0.14512866373984706,0.19344444563735896,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.05108511661658276,0.06796484385462884,0.3333333333333333,1.0,0.10484419071781925,0.19300141641049062,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.060066030595124796,0.09622445410427635,0.3333333333333333,1.0,0.16345277525520885,0.19265251347913154,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.05244357606328974,0.0663776960050124,0.3333333333333333,1.0,0.10262959398374574,0.1926270303903132,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,378,378,0.0554705967429078,0.06596470239107499,0.3333333333333333,1.0,0.12007906356448372,0.19239675922190969,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,378,5,-0.041613689802673076,0.07518051174516997,0.3333333333333333,1.0,0.15514195104376632,0.19236931268585233,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,378,378,0.030132682847326193,0.07678749340927686,0.3333333333333333,1.0,0.12173685443836119,0.19195104621866355,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,378,187,-0.01064876907958214,0.08619382763478531,0.3333333333333333,1.0,0.13044107895082935,0.1918314566375052,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,378,378,0.04922883000308204,0.06526419442222257,0.3333333333333333,1.0,0.10916258907182493,0.19112398569380523,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,378,287,0.026841515957372473,0.07335148032587001,0.3333333333333333,1.0,0.11545511366049499,0.18982897285395306,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,378,13,0.029075976212354377,0.0694027917489591,0.3333333333333333,1.0,0.08427703085025322,0.18967230690554154,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,378,20,0.07073615066040939,0.052857339187236875,0.3333333333333333,1.0,0.12181459795095713,0.1893942253704588,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,378,378,0.015553942957665528,0.07819469791711656,0.3333333333333333,1.0,0.12385114137143455,0.18933461012937833,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,378,52,-0.02815879374023929,0.07030227633544986,0.3333333333333333,1.0,0.1075674391916972,0.18897066302953403,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,378,13,0.025343637320177966,0.0699860192350049,0.3333333333333333,1.0,0.09162722089890513,0.18883713394061863,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,378,377,-0.0077676513988358545,0.07777359820434404,0.3333333333333333,1.0,0.08874528803630016,0.18882373225771035,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,378,141,-0.012336619698166289,0.07816935194204311,0.3333333333333333,1.0,0.12390797992524039,0.188612359402101,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,378,237,-0.009664939259860164,0.07907488323797596,0.3333333333333333,1.0,0.12494514391409815,0.1884177581681671,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,378,34,0.018009997425169698,0.07418952902273147,0.3333333333333333,1.0,0.11331429258092199,0.1883739349945449,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,378,378,-0.022974203078554963,0.07888721106255848,0.3333333333333333,1.0,0.20475395847247374,0.18806336098174456,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,378,378,0.014922570080359162,0.07534115608750618,0.3333333333333333,1.0,0.1198639762684959,0.18798549462227548,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,378,378,-0.05260377838080497,0.05380601036767994,0.3333333333333333,1.0,0.08572649068999275,0.1873039899259971,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,378,378,0.027096593997640972,0.06595855792685319,0.3333333333333333,1.0,0.09310519562385448,0.18723048399274972,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,378,378,-0.023182331523605333,0.07653346566369269,0.3333333333333333,1.0,0.20192706575693176,0.18709242715682176,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,378,378,-0.05130183337627605,0.054103574675215343,0.3333333333333333,1.0,0.0875498928406099,0.18708745680659303,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,378,377,-0.007156934588923258,0.07404480709398341,0.3333333333333333,1.0,0.08787452534714174,0.18693438533412282,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,378,378,0.0927974289985018,0.03636454333102836,0.3333333333333333,1.0,0.10938145524107701,0.18682849030225426,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.05769081569569726,0.0813017466459876,0.3333333333333333,1.0,0.123305092705019,0.18657297392328645,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,378,378,0.12032553112039737,0.1473500740906099,0.0,1.0,0.27408783297752237,0.18623613909087927,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,378,378,0.03125719743158443,0.05750847552691567,0.3333333333333333,1.0,0.0687674910859861,0.18506328537776198,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,378,378,-0.0202954256648378,0.06468216050477324,0.3333333333333333,1.0,0.10012509123364377,0.18484076037254304,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,378,378,-0.0210258928679113,0.06254746937807058,0.3333333333333333,1.0,0.09615810268438456,0.18413549095837234,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,378,378,-0.06135228148551954,0.04341096574298853,0.3333333333333333,1.0,0.0981419156854663,0.18374242218936346,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,378,378,0.0006004349861287943,0.07041404027458956,0.3333333333333333,1.0,0.11056800392526717,0.18284144820507398,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,378,8,-0.07377707573431229,0.034768502520172724,0.3333333333333333,1.0,0.09723277071677414,0.18236386037589397,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,378,378,0.04640431833033833,0.052263078459381176,0.3333333333333333,1.0,0.17576585258646296,0.1815979269230522,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,378,378,0.06027507044966872,0.03707590684320167,0.3333333333333333,1.0,0.07280821245945511,0.18147795561861907,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,378,378,-0.06306293232400735,0.036768551384014525,0.3333333333333333,1.0,0.08763403494509965,0.18135072171113792,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,378,240,0.01672095996844861,0.05748177986599497,0.3333333333333333,1.0,0.08892467360162737,0.18104621191800452,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,378,378,-0.007442877935396483,0.06080000344533983,0.3333333333333333,1.0,0.09129517271593968,0.18050296122424608,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.037037037037037035,364,364,-0.07430124242777593,0.03250498559850366,0.3333333333333333,1.0,0.05769089461928319,0.1800114010069915,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,378,231,-0.021006473190515608,0.05158190976690009,0.3333333333333333,1.0,0.07315127028054386,0.17978802331213709,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,378,378,-0.02894670124140832,0.052197002345755646,0.3333333333333333,1.0,0.12559421256456194,0.17973240022982337,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,378,378,0.00418165609978975,0.0598509421476133,0.3333333333333333,1.0,0.0918332432886599,0.17930842017459508,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,378,378,-0.015276185289176446,0.05165304606404286,0.3333333333333333,1.0,0.07988024420384773,0.1782923464395388,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,378,9,-0.09181977974640936,0.018781810761596407,0.3333333333333333,1.0,0.10707441390079663,0.17826597748707781,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,378,13,0.017141948451454808,0.04937308283479229,0.3333333333333333,1.0,0.07416101634743738,0.1778372010994562,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,378,278,0.026547235591698706,0.0416904356129868,0.3333333333333333,1.0,0.059769953445396956,0.17679433611992484,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,378,233,-0.023504128425962487,0.04215898088309849,0.3333333333333333,1.0,0.061048512744368594,0.1762986119011576,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,378,378,0.04206143332096162,0.03276680837493551,0.3333333333333333,1.0,0.07355401262545339,0.17537275617889578,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,378,22,-0.014771909488804745,0.04423122598972794,0.3333333333333333,1.0,0.0663468389845919,0.17516026833655612,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,378,378,-0.015803344732673585,0.04234176649040973,0.3333333333333333,1.0,0.05415576695930523,0.17496788641154598,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,378,378,-0.022600174101107956,0.03582268144746484,0.3333333333333333,1.0,0.03830185467690117,0.17396818454328417,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,378,378,0.035217944150372014,0.1598950895523749,0.0,1.0,0.2668174160349714,0.17382489405682294,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,378,378,0.04126509226511876,0.029774663019627882,0.3333333333333333,1.0,0.07287287065163008,0.17378857705501563,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,378,378,0.03605951724954607,0.1589317727106967,0.0,1.0,0.2661416590477685,0.1735746783341238,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,378,378,0.02349379864734476,0.03498869148997612,0.3333333333333333,1.0,0.057294525392203775,0.17300475993524958,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,378,265,0.002704442807932685,0.04574026762387722,0.3333333333333333,1.0,0.0731239977222095,0.1729586793016512,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,378,265,0.002704442807932685,0.04574026762387722,0.3333333333333333,1.0,0.0731239977222095,0.1729586793016512,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,378,378,0.022769811663624098,0.034213692153922934,0.3333333333333333,1.0,0.056589852982432354,0.17250167001391634,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,378,378,0.00794716144489499,0.04058942368835729,0.3333333333333333,1.0,0.07878545585801532,0.1714132139873011,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,378,378,0.0007086324744790701,0.040989679752124,0.3333333333333333,1.0,0.05068371369520043,0.17113693021093024,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.026455026455026454,368,55,-0.01017244926850688,0.04228418570777589,0.3333333333333333,1.0,0.06581459262303993,0.17111869549081354,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,378,378,-0.00951394260450119,0.03683103850924882,0.3333333333333333,1.0,0.05579859619369883,0.1708733553430151,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.06878306878306878,352,100,0.036639625807570034,0.03828202792801235,0.3333333333333333,1.0,0.1023243294481844,0.1701738057358718,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,378,378,-0.009431026219576248,0.035073606776478056,0.3333333333333333,1.0,0.0532878369821381,0.17011197687506405,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,378,376,0.011777653225673965,0.03157650208981096,0.3333333333333333,1.0,0.04945592247760318,0.16910290114698676,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.018518518518518517,371,7,-0.06420546483066716,0.014860903232632759,0.3333333333333333,1.0,0.11318686561545148,0.1685828130416443,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,378,35,0.03786963653320769,0.022903323648299223,0.3333333333333333,1.0,0.1044830662918413,0.16847892607014903,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.047619047619047616,360,360,0.047890262159298175,0.14309005391931673,0.0,1.0,0.24062210565618342,0.1657846755205465,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,378,378,0.08130669967452185,0.11111981170496224,0.0,1.0,0.1486435223226591,0.1652792426538703,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,378,378,0.04194575701254452,0.12875183610542323,0.0,1.0,0.14905157650695935,0.16506688481308457,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,378,378,0.04179523487209045,0.12875183160456155,0.0,1.0,0.14905158259234774,0.16503376753835552,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,378,378,-0.038088117478603814,0.1348537250013937,0.0,1.0,0.21139321355499197,0.16465344530376214,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,378,378,0.0006388581704074566,0.02690581844949394,0.3333333333333333,1.0,0.04991921655318104,0.1643919063244528,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,378,378,-0.03758824354755674,0.13360168151008678,0.0,1.0,0.21022340014873295,0.1639892846993548,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,378,15,-0.004586742349529964,0.15110137665972284,0.0,1.0,0.2644675369843208,0.1629590426341907,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,378,378,0.00017289260616299934,0.02314302411073834,0.3333333333333333,1.0,0.04831279716792096,0.16254750939312676,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,378,15,-0.022934974491569674,0.14204503850840272,0.0,1.0,0.26784609538254717,0.16251346905687675,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,378,29,-0.025299016253446355,0.002287017822541152,0.3333333333333333,1.0,0.003430526733811728,0.15985966439455881,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,378,30,-0.0020398229015215997,0.006520689195336676,0.3333333333333333,1.0,0.009781033793005014,0.1565207838337095,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,378,362,-0.010570846156183812,0.13121917584497242,0.0,1.0,0.22670771159754877,0.15624248209604527,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,378,378,-0.022407605689977576,0.12345477236316596,0.0,1.0,0.2107476725422725,0.15575805708442383,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,378,22,0.0013184072237341026,0.0038949622432986174,0.3333333333333333,1.0,0.005842443364947926,0.15525926706474025,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,378,377,0.03551403216774227,0.11400640021983693,0.0,1.0,0.2062065294379838,0.1542878980049057,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,378,377,0.03489154402529,0.1134721321951156,0.0,1.0,0.20836100379284545,0.15380832298750546,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,378,372,-0.03987178501064623,0.10885788247132763,0.0,1.0,0.18558866671724014,0.15360002961988983,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,378,378,0.007279916258887992,0.12689690064726888,0.0,1.0,0.224825462358976,0.15351907539328538,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.018518518518518517,371,9,-0.0031594175600155746,0.13063698484844022,0.0,1.0,0.2158998462665927,0.15328334925830955,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,378,378,0.005744129881231106,0.12696567558924723,0.0,1.0,0.22643474686360776,0.15314984298216522,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.018518518518518517,371,6,-0.0795475106061361,0.09223396654666052,0.0,1.0,0.18908295348918797,0.15272795665469802,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,378,378,0.023140489927077266,0.11351518027019586,0.0,1.0,0.1722648244548595,0.1526876013354566,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,378,7,0.019427297199906747,0.040179316991479835,0.2,1.0,0.0822557250553307,0.15226984853767658,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,378,378,0.035174497850741476,0.10324035210131913,0.0,1.0,0.13750903798051262,0.1517933970165758,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,378,378,0.03517110512139381,0.10324034921362515,0.0,1.0,0.13750903042495513,0.15179264953224852,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,378,378,0.021681936371975838,0.11246265158797962,0.0,1.0,0.17416335105058828,0.15178556472204138,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,378,164,0.054855090058657664,0.08863833466689842,0.0,1.0,0.11213333640434398,0.1501291869968422,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.037037037037037035,364,364,-0.04624606709071062,0.09888699747979901,0.0,1.0,0.13278308571353128,0.14936560715875563,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,378,378,0.05608712387284588,0.0894129120941087,0.0,1.0,0.14984532389951577,0.14926355210121764,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,378,228,0.011709808551383389,0.11134150022426166,0.0,1.0,0.17958169608677732,0.14883681014547887,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,378,14,0.03146674046402282,0.09981222727333557,0.0,1.0,0.15324959053430542,0.1487025683719139,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,378,14,-0.00010706149987190007,0.11980417178841588,0.0,1.0,0.22299478582473936,0.14860976455542188,False,False,False,,below_bounded_prescreen
