Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__compact__close5_games,compact_performance,0.0,847,24,-0.014781819471762051,0.1184114198003079,0.23076923076923078,1.0,0.16188816417650054,0.19053703214395235,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,847,847,-0.014104055621171323,0.06510885466191753,0.38461538461538464,1.0,0.1425611944256851,0.19019115623581223,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,847,847,-0.012985371033818584,0.0651088477141007,0.38461538461538464,1.0,0.14256119675987441,0.189945042198275,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,847,43,0.03256311145405821,0.1104701909366966,0.23076923076923078,1.0,0.18845578380592493,0.1895744217403471,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,847,510,-0.01680965253807371,0.0575436661848743,0.38461538461538464,1.0,0.08547977697280855,0.1894383537866651,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,847,12,-0.009236994480877546,0.08542030834626749,0.3333333333333333,1.0,0.17578737818959828,0.18933572499775084,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,847,14,0.028876755513861343,0.1111111111111111,0.23076923076923078,1.0,0.20409442332395153,0.1884455195365017,False,True,True,44.0,selected
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,847,8,-0.02236566495046709,0.11388427883522138,0.23076923076923078,1.0,0.21201317635407146,0.1880274499989231,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,847,847,0.02785394442916488,0.04594196681895254,0.38461538461538464,1.0,0.06164466696817928,0.18725268670724785,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,847,847,0.030849570814346625,0.03986804536247054,0.38461538461538464,1.0,0.04321988589374565,0.18573323345585382,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,847,847,0.021281012657924488,0.04870279729059299,0.38461538461538464,1.0,0.10574134789379848,0.18536797310693762,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,847,511,-0.03676176620668368,0.09254510749469638,0.23076923076923078,1.0,0.13919313206944625,0.18386459180322376,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,847,45,0.03103178970362676,0.09343242219250385,0.23076923076923078,1.0,0.12415927438058615,0.18363126233505322,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,847,358,0.023820068200067622,0.0972953824845239,0.23076923076923078,1.0,0.15198329073990452,0.1827859438900671,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,847,714,0.04251634893431996,0.08960451342680932,0.23076923076923078,1.0,0.16572731030491633,0.18265774772129914,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,847,488,-0.0295464150267053,0.09269127096820892,0.23076923076923078,1.0,0.15141149331147488,0.18185863856123338,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,847,488,-0.0295464150267053,0.09269127096820892,0.23076923076923078,1.0,0.15141149331147488,0.18185863856123338,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,847,16,-0.020212026595975163,0.09882856748856934,0.23076923076923078,1.0,0.179325851449247,0.18163440111073487,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.020070838252656435,830,9,-0.01457051557030296,0.10761999999577432,0.23076923076923078,1.0,0.22787534684591015,0.18106550941246635,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,847,599,-0.011637592397252521,0.10073811969466744,0.23076923076923078,1.0,0.16981692296653345,0.1810449677852515,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,847,490,-0.03246991014286159,0.08725803518969369,0.23076923076923078,1.0,0.13079992994543654,0.18071831684774198,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,847,847,0.010366202394932432,0.10149823689870689,0.23076923076923078,1.0,0.1942027393115211,0.1801546855888805,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,847,607,0.022856134477533537,0.09054619795108819,0.23076923076923078,1.0,0.18032026066953152,0.17820079109787537,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,847,847,0.01298270836603836,0.09716552408569827,0.23076923076923078,1.0,0.21228357405711124,0.1779273813624561,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,847,847,0.01298270836603836,0.09716552408569827,0.23076923076923078,1.0,0.21228357405711124,0.1779273813624561,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,847,847,0.012281410550924184,0.09716552293405338,0.23076923076923078,1.0,0.21228357783503077,0.17777309513922462,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.043683589138134596,810,75,-0.010736954423627336,0.10055556242983743,0.23076923076923078,1.0,0.19849967275183777,0.17611720282147264,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,847,847,0.006478139084957672,0.09164272688969309,0.23076923076923078,1.0,0.16387730786708027,0.17578168411413708,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,847,847,0.007349625069289978,0.09176372560148886,0.23076923076923078,1.0,0.17024356531826726,0.1757768401143047,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,847,847,0.046127206272403375,0.06538745612017792,0.23076923076923078,1.0,0.09646399012608504,0.17459848163564767,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,847,8,0.047802025684866405,0.12117452613263265,0.07692307692307693,1.0,0.17797889092419422,0.17386875486505882,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,847,847,-0.0008757432117727056,0.08848030608737055,0.23076923076923078,1.0,0.15551521615349378,0.17336567870546504,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,847,847,-0.0008757432117727056,0.08848030608737055,0.23076923076923078,1.0,0.15551521615349378,0.17336567870546504,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,847,847,0.011130805504532418,0.08476815791755829,0.23076923076923078,1.0,0.16737758690413074,0.1733654664583368,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,847,474,-0.021995162212419525,0.0774619836597061,0.23076923076923078,1.0,0.1434676041476328,0.17320506060056284,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,847,847,-0.00013414977555782992,0.088480308666405,0.23076923076923078,1.0,0.1555152019743429,0.17320252995460034,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,847,847,0.009690707064523338,0.08476815426605684,0.23076923076923078,1.0,0.16737759276591152,0.17304864281434287,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,847,20,-0.02867684517948367,0.1311000911426545,0.07692307692307693,1.0,0.22220298743694322,0.17265652249817517,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,847,666,0.028967832017334706,0.07236053146352578,0.23076923076923078,1.0,0.13433473186260264,0.17265566579487884,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,847,847,-0.03203137048445806,0.13193398361191774,0.07692307692307693,1.0,0.2536993479986595,0.17253493202804723,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,847,808,0.02832867134830816,0.06546951719450199,0.23076923076923078,1.0,0.09264200562362247,0.1708750726481208,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,847,444,-0.052879752335362344,0.1162621034077955,0.07692307692307693,1.0,0.24543722013521818,0.16992955865180515,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,847,395,0.021363818249716483,0.12833615320960276,0.07692307692307693,1.0,0.22316405397991457,0.1696825237040427,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,847,847,0.049273355712858825,0.05231592439609851,0.23076923076923078,1.0,0.10049784072956523,0.16885494526085054,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,847,847,0.031745770584785844,0.12019605258512477,0.07692307692307693,1.0,0.22308901031092832,0.16806230666476796,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,847,523,0.012097505737960292,0.07009444626891607,0.23076923076923078,1.0,0.1400546276199756,0.1676276772897089,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.043683589138134596,810,483,-0.025607288594758314,0.06918614182079959,0.23076923076923078,1.0,0.13642165516601729,0.1668144751502161,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,847,36,0.041323105270363175,0.04830125924783485,0.23076923076923078,1.0,0.0706535908084004,0.16637262088918153,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,847,847,-0.007499853704443907,0.06594009434856798,0.23076923076923078,1.0,0.10126869969145227,0.16617354203770912,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,847,638,-0.013179699438612828,0.12400596358135806,0.07692307692307693,1.0,0.2262641679317896,0.16567952198596742,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,847,239,0.021419017330055287,0.1166078594587061,0.07692307692307693,1.0,0.21345594140192356,0.16445341100440644,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,847,847,0.004039022839498396,0.06484318275076568,0.23076923076923078,1.0,0.12333202534913087,0.1640031086541689,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,847,847,-0.0381390102055768,0.1038050728738454,0.07692307692307693,1.0,0.1638380015406148,0.16397118947074038,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,847,847,0.04340116133384582,0.10391965193310966,0.07692307692307693,1.0,0.2148789339266879,0.16314222337196352,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,847,18,-0.022472589034267024,0.10863322127918686,0.07692307692307693,1.0,0.16844116373081722,0.16265796156000806,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,847,733,0.026654722618322566,0.1073320581177577,0.07692307692307693,1.0,0.1803766867745191,0.1624760517092662,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,847,19,0.019848020624334377,0.04930462742060662,0.23076923076923078,1.0,0.08649111980177615,0.16149621783025062,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,847,9,-0.06542319940801805,0.09026869854286845,0.07692307692307693,1.0,0.21457119454143675,0.16144692369637567,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,847,121,0.04932276695326902,0.09776084365942989,0.07692307692307693,1.0,0.21895272979059116,0.1613257968023142,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,847,9,0.009368106722164805,0.05417717904573477,0.23076923076923078,1.0,0.09625543041251397,0.16113888912740532,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,847,847,0.002643750694832426,0.05702498055616645,0.23076923076923078,1.0,0.10202084188514884,0.160795859067494,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,847,29,-0.023397226506150146,0.10993089089708702,0.07692307692307693,1.0,0.2444961361020942,0.16044206432556335,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,847,847,0.007170461928954642,0.05424906954529731,0.23076923076923078,1.0,0.10516150464416757,0.16033367174342295,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,847,847,0.006928896947207463,0.05408206708402114,0.23076923076923078,1.0,0.10280016611923254,0.16029481980702343,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.004722550177095631,843,320,0.041030332282085996,0.041877777619061266,0.23076923076923078,1.0,0.1350099183550206,0.1602728825339168,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,847,847,0.006508143035542239,0.05424906711247786,0.23076923076923078,1.0,0.10516150584827699,0.1601879603709545,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,847,847,0.006508143035542239,0.05424906711247786,0.23076923076923078,1.0,0.10516150584827699,0.1601879603709545,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,847,847,0.006299008634167975,0.054082069481514214,0.23076923076923078,1.0,0.10280017068295869,0.16015624534640235,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,847,847,-0.006164129939716783,0.11303350643994929,0.07692307692307693,1.0,0.2019504251925152,0.15984186697790506,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,847,577,0.022525754152487986,0.10185354278618759,0.07692307692307693,1.0,0.17208715646573397,0.15926957249998036,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,847,577,0.022525754152487986,0.10185354278618759,0.07692307692307693,1.0,0.17208715646573397,0.15926957249998036,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,847,753,0.021892740932876666,0.10185354443114036,0.07692307692307693,1.0,0.172087150473339,0.15913031062093896,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,847,847,0.0029363981924534553,0.0524406757570158,0.23076923076923078,1.0,0.10149420363381717,0.15868084074343158,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.020070838252656435,830,7,-0.011880262372171073,0.1106002527218662,0.07692307692307693,1.0,0.20715288831570403,0.15811768874322507,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,847,9,0.006064269130093709,0.048324389273320924,0.23076923076923078,1.0,0.09034080160345567,0.15783929091875337,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,847,184,0.05592300170666702,0.07705812990888222,0.07692307692307693,1.0,0.09895840624072,0.15764031878979373,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,847,29,0.0005140719217249919,0.11104175698707959,0.07692307692307693,1.0,0.20774235285351317,0.1574111373701295,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,847,847,-0.014560656002998138,0.09754682166668038,0.07692307692307693,1.0,0.1417646309058308,0.15666292579212526,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,847,107,0.029613042836569674,0.09332351094013286,0.07692307692307693,1.0,0.17848832613964347,0.15647831393741568,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,847,847,0.018321891684206795,0.0977171519287563,0.07692307692307693,1.0,0.19327512724870732,0.15551173631407256,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,847,847,0.01730788056165551,0.09771715206140744,0.07692307692307693,1.0,0.193275129662552,0.15528865383423002,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,847,847,0.018148813422319915,0.0966635035488291,0.07692307692307693,1.0,0.18747127334719432,0.15520006203015288,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,847,847,0.018148813422319915,0.0966635035488291,0.07692307692307693,1.0,0.18747127334719432,0.15520006203015288,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,847,847,0.01802439645382748,0.0966634962994917,0.07692307692307693,1.0,0.1874712695816744,0.1551726869680234,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,847,824,0.007609446568499328,0.09855859713250346,0.07692307692307693,1.0,0.16104204622299625,0.15484821532744397,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,847,847,-0.004023378965177527,0.10171552590997036,0.07692307692307693,1.0,0.18912468994543075,0.1544513005189999,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,847,846,0.009465668317679001,0.0970847144647677,0.07692307692307693,1.0,0.19459814161965852,0.15320687661588386,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.08736717827626919,773,771,0.011918141633754428,0.11195314143780806,0.07692307692307693,1.0,0.21982949582581712,0.15288463726213194,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,847,202,0.015368109227845364,0.09211203179633878,0.07692307692307693,1.0,0.17775166786464167,0.15279238488547525,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,847,11,0.0096374088711461,0.057977103565244846,0.16666666666666666,1.0,0.10423452425177518,0.15244652535956535,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,847,592,-0.03529692947344606,0.08143582845565334,0.07692307692307693,1.0,0.18267200846322004,0.15185533411203525,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,847,97,0.018840346854317562,0.0812091544720674,0.07692307692307693,1.0,0.11518743869950485,0.15082546521425433,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,847,847,0.04559865147659619,0.06613497086971147,0.07692307692307693,1.0,0.0986512975188571,0.1501381297492507,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,847,79,0.01777696956448002,0.0846814952009552,0.07692307692307693,1.0,0.17712384188216185,0.14978078963304994,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.0,847,20,0.0180188778980272,0.08499103657426704,0.07692307692307693,1.0,0.20871478735322713,0.14871895150677739,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.03541912632821724,817,154,0.03931921010737991,0.07750070757566767,0.07692307692307693,1.0,0.1724272768600097,0.14842763698697858,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,847,847,-0.014557963370877143,0.08124350614884193,0.07692307692307693,1.0,0.1562712798486747,0.1482564760067824,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,847,847,0.0401376982510232,0.06657331501232397,0.07692307692307693,1.0,0.12737555201805106,0.14799815504811087,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,847,847,-0.004110862945326906,0.0858833393861239,0.07692307692307693,1.0,0.16716673513357327,0.14774941565566077,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,847,846,0.022565428490024898,0.0731942380119755,0.07692307692307693,1.0,0.13362603320969493,0.14706027949285824,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,847,12,0.013097573150904195,0.07825748900058482,0.07692307692307693,1.0,0.1438816378286477,0.14699748760802606,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,847,5,-0.004140991397923845,0.0830776183349252,0.07692307692307693,1.0,0.15381406200420844,0.1469434047358313,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,847,67,0.01392721169045135,0.08102175944304983,0.07692307692307693,1.0,0.18796328197492473,0.14674359213325855,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,847,847,0.01918495495535321,0.07241143140456756,0.07692307692307693,1.0,0.14267675132589763,0.14557879941902654,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.03541912632821724,817,100,0.013030661080544034,0.08196257491755558,0.07692307692307693,1.0,0.15626745964454059,0.14543224521379966,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,847,179,0.0353369551617405,0.06979868051382179,0.07692307692307693,1.0,0.23097620129839788,0.14434614103797377,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,847,846,0.0366123872693697,0.06307078522644602,0.07692307692307693,1.0,0.16818342109035883,0.1439090575720334,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,847,159,0.024640502195607702,0.057334328641686166,0.07692307692307693,1.0,0.08909850088347095,0.14168514050339653,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,847,846,-0.023192171639446355,0.057147853224971054,0.07692307692307693,1.0,0.11388992907249827,0.1402853424534567,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,847,350,0.0026113783119292096,0.06685212879766993,0.07692307692307693,1.0,0.12261733037329013,0.1400665241442667,False,True,True,45.0,selected
absdiff__compact__home_win_pct,compact_performance,0.0,847,307,0.015446700480576862,0.058848311061799274,0.07692307692307693,1.0,0.11526031144462642,0.1393427432652978,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,847,847,0.009636421487441822,0.057667875607272705,0.07692307692307693,1.0,0.11401320089230352,0.13754775729072827,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,847,847,0.031169361808908603,0.04372507545465693,0.07692307692307693,1.0,0.07865565700667572,0.1370067618436205,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,847,25,-0.0034499713519110637,0.05644701112901686,0.07692307692307693,1.0,0.0982413471676251,0.13623159746033583,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,847,350,-0.0006680583150032277,0.05753999321846155,0.07692307692307693,1.0,0.11492030994122851,0.13547704948420541,False,True,False,,correlation_pruned_or_cap
mean__conference__tourney_games,conference_context,0.020070838252656435,830,7,0.005485586215032155,0.05908580644613889,0.07692307692307693,1.0,0.12075464351533863,0.13543985556832,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.0448642266824085,809,115,-0.005066268685536481,0.054344191179768936,0.07692307692307693,1.0,0.08734657907409646,0.1324244818872429,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,847,111,0.004663509862854534,0.04133854840276523,0.07692307692307693,1.0,0.07615278596307057,0.1301300562723248,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,847,9,0.012713344384995528,0.03585187330693506,0.07692307692307693,1.0,0.0686829908381317,0.12956620762619492,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,847,847,0.006914693851858149,0.029201891440721314,0.07692307692307693,1.0,0.045309432179844344,0.12603345555945356,False,False,False,,below_bounded_prescreen
seedprior__history_games,prequential_seed_priors,0.0,847,13,0.021707770923064834,0.0,0.0,1.0,0.0,0.10477570960307427,False,False,False,,below_bounded_prescreen
