Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,441,441,-0.036475027025811714,0.06402782360771378,0.42857142857142855,1.0,0.10426291657299613,0.20315877318588993,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,441,15,0.020903469230060173,0.17994877946967883,0.14285714285714285,1.0,0.2836912323815869,0.20248367093793848,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,441,10,-0.015756047505062848,0.07172183513259271,0.42857142857142855,1.0,0.10093293618051294,0.20242692243896637,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,441,156,0.0052861782132114414,0.07625827706636397,0.42857142857142855,1.0,0.11117672469160322,0.20189129178252568,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,441,438,-0.02186462316763411,0.06822259936879398,0.42857142857142855,1.0,0.11400500085748139,0.20156829333102994,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,441,441,0.07256288403364847,0.039646767030940354,0.42857142857142855,1.0,0.10368297995471154,0.19941839203549416,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,441,286,-0.01949711793258771,0.0581297892709153,0.42857142857142855,1.0,0.08196025652059362,0.1974846831058135,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,441,286,-0.01949711793258771,0.0581297892709153,0.42857142857142855,1.0,0.08196025652059362,0.1974846831058135,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,441,16,0.06367615603416209,0.03884528460234793,0.42857142857142855,1.0,0.1040423674542541,0.19706422480990107,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,441,441,-0.02553381634656527,0.05066238868115852,0.42857142857142855,1.0,0.062191811496419794,0.19601914227477224,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,441,441,-0.005295084755550514,0.053381609023482664,0.42857142857142855,1.0,0.07987334409521259,0.19216458578511286,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.04081632653061224,423,422,0.06032495788039422,0.14177529192177338,0.14285714285714285,1.0,0.22568748217549867,0.19188796830381186,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.02040816326530612,432,9,-0.03375051369564837,0.14756594048527746,0.14285714285714285,1.0,0.2212960938343014,0.19062941048852214,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,441,245,0.04810743804160893,0.02475213831559655,0.42857142857142855,1.0,0.03372963484663093,0.18968690593820364,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,441,441,-0.009096379754835808,0.1487831563690777,0.14285714285714285,1.0,0.17120216411032005,0.18942617489595123,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,441,441,-0.007610169268830379,0.14878315321113694,0.14285714285714285,1.0,0.1712021624468716,0.18909920713975642,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.02040816326530612,432,7,-0.06398607570525591,0.02287290258161489,0.42857142857142855,1.0,0.08717453923011606,0.18850772383533088,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,441,441,0.11758908119729285,0.10379352199286421,0.14285714285714285,1.0,0.2643512849285037,0.18797357987998195,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,441,441,-0.014883512084821911,0.14162012747220107,0.14285714285714285,1.0,0.16575853172806182,0.1874788354333377,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.08390022675736962,404,105,0.044728327884363844,0.037354238662115874,0.42857142857142855,1.0,0.07570585355945528,0.18660144298083645,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,441,441,0.03707293017011801,0.125885001835668,0.14285714285714285,1.0,0.1469131828546596,0.1855614610615031,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,441,441,0.036071342277767406,0.12588501431557367,0.14285714285714285,1.0,0.1469131832044031,0.18534111770155093,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.04081632653061224,423,422,-0.05330911764872146,0.12827936075293192,0.14285714285714285,1.0,0.19327615674846785,0.1851628895088812,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,441,246,-0.026821572883094245,0.12956122674135934,0.14285714285714285,1.0,0.16134836009148495,0.18449334332361667,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,441,441,0.0656600596604995,0.10979950763071579,0.14285714285714285,1.0,0.16846557599844353,0.18326749660525857,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,441,441,-0.03243765599259649,0.12297254800855273,0.14285714285714285,1.0,0.17458580035821308,0.18203681820529086,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.07482993197278912,408,59,0.04778062396950515,0.02579278742792837,0.42857142857142855,1.0,0.09249455723772451,0.18177752696279323,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,441,200,0.09399359108179203,0.09856441543466876,0.14285714285714285,1.0,0.2585755543368746,0.18050363013030313,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,441,21,0.027558805134638886,0.12519888306848947,0.14285714285714285,1.0,0.23730524721494423,0.1795233339710406,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,441,14,-0.03398679105112034,0.12170047928760493,0.14285714285714285,1.0,0.2355913730126835,0.17932681202593237,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,441,441,0.03242886277642209,0.10737377272444834,0.14285714285714285,1.0,0.1260137144240788,0.17649035499872776,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,441,236,-0.02140146475164586,0.11290908884342721,0.14285714285714285,1.0,0.20552033992944752,0.1735410141501721,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,441,249,-0.0264610089153549,0.10863423523422217,0.14285714285714285,1.0,0.19645329684926138,0.17296486585697712,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,441,249,-0.0264610089153549,0.10863423523422217,0.14285714285714285,1.0,0.19645329684926138,0.17296486585697712,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,441,441,0.047740463137054594,0.09572922549292678,0.14285714285714285,1.0,0.1654522384785297,0.17269198344475853,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,441,256,-0.032691773023416984,0.10161234474138182,0.14285714285714285,1.0,0.1727010030713284,0.17191521827530473,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,441,14,0.0364950318687114,0.095516745509042,0.14285714285714285,1.0,0.14321886970206282,0.171005332924517,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,441,233,-0.02042259303085903,0.10359604922574454,0.14285714285714285,1.0,0.17632718382757567,0.1700231295991862,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.031746031746031744,427,190,-0.005761873362788768,0.1145624291324759,0.14285714285714285,1.0,0.17671342990380579,0.16950650124471006,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,441,441,0.026227221771631996,0.09492121025102751,0.14285714285714285,1.0,0.1308240498232288,0.16895635057446595,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,441,441,0.026227221771631996,0.09492121025102751,0.14285714285714285,1.0,0.1308240498232288,0.16895635057446595,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.02040816326530612,432,6,-0.06313129002209966,0.08372478222697313,0.14285714285714285,1.0,0.16438303904309035,0.1687259475080038,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,441,441,0.024741064071166597,0.09492121377610943,0.14285714285714285,1.0,0.13082405519080656,0.16862939735769977,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,441,17,-0.041671690581752255,0.0896782397706597,0.14285714285714285,1.0,0.16314615655622114,0.16854462361279615,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,441,5,-0.01935976551498433,0.09967141677263743,0.14285714285714285,1.0,0.1636929208904202,0.16841085448568857,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,441,245,-0.0013599067892381468,0.10839989490502915,0.14285714285714285,1.0,0.17595604299928275,0.16815003018521796,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,441,178,0.03750924579057055,0.08741565461184399,0.14285714285714285,1.0,0.1322922013883684,0.16777700308921875,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,441,255,-0.010753488583856241,0.10175738167876021,0.14285714285714285,1.0,0.1625885301977658,0.1675629123434855,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,441,255,-0.010753488583856241,0.10175738167876021,0.14285714285714285,1.0,0.1625885301977658,0.1675629123434855,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,441,10,-0.015942636257496697,0.09699794920789635,0.14285714285714285,1.0,0.17657154204085557,0.16586067677194816,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,441,441,0.002886752949778477,0.10003503028640748,0.14285714285714285,1.0,0.16930174304600215,0.16473697332172965,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,441,441,0.002886752949778477,0.10003503028640748,0.14285714285714285,1.0,0.16930174304600215,0.16473697332172965,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,441,441,-0.01068301201014371,0.0943526781061333,0.14285714285714285,1.0,0.15052973732458075,0.16447550149733522,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,441,441,0.0013332392638649708,0.10003502592284665,0.14285714285714285,1.0,0.16930174052128022,0.16439519831730837,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,441,57,-0.01376311235053896,0.09338457821960672,0.14285714285714285,1.0,0.16190692234445464,0.16423334822589447,False,True,True,30.0,selected
diff__compact__day110plus_games,compact_performance,0.0,441,10,-0.054015086977660456,0.07485566770783869,0.14285714285714285,1.0,0.16499622116007517,0.16407133364558774,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,441,314,0.00575536640895451,0.09484367908404212,0.14285714285714285,1.0,0.15271091189150326,0.16353985295179296,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,441,441,0.008803383542402697,0.09407422604279359,0.14285714285714285,1.0,0.1662666845290694,0.16329884835584962,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,441,441,0.027450630224526835,0.08227063632694735,0.14285714285714285,1.0,0.12734777974679382,0.16329227575360175,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,441,441,0.025827798938028963,0.08227063560301268,0.14285714285714285,1.0,0.12734778808875097,0.16293525218940527,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,441,8,-0.008257349285678743,0.09213641401187135,0.14285714285714285,1.0,0.16347056266822746,0.16236041591896133,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,441,441,0.04424332090767264,0.0717014372440114,0.14285714285714285,1.0,0.12086482361081415,0.16217277038952377,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,441,441,-0.01744468928126633,0.08558649619215207,0.14285714285714285,1.0,0.14119987773413875,0.16212849756188888,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,441,252,-0.033282319088730444,0.07572795009093841,0.14285714285714285,1.0,0.12923105263057216,0.16135942699509112,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,441,397,0.01869245752882928,0.08099701061067689,0.14285714285714285,1.0,0.12275817852829057,0.1609377214654786,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.19047619047619047,357,58,-0.0038578363931185402,0.12858627977876627,0.14285714285714285,1.0,0.2367729890851097,0.1607182663559371,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,441,313,0.016762158275312695,0.08099700696142466,0.14285714285714285,1.0,0.12275817775195991,0.1605130539091171,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,441,313,0.016762158275312695,0.08099700696142466,0.14285714285714285,1.0,0.12275817775195991,0.1605130539091171,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,441,119,-0.021779153198191147,0.07915751283528108,0.14285714285714285,1.0,0.12953965854480773,0.16046257637988753,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,441,119,-0.021779153198191147,0.07915751283528108,0.14285714285714285,1.0,0.12953965854480773,0.16046257637988753,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,441,17,-0.017814050144058808,0.08243161748138382,0.14285714285714285,1.0,0.14823667529317391,0.16041394326817307,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,441,441,0.017892150246346713,0.08371827950706913,0.14285714285714285,1.0,0.16748265721314748,0.16027888378620642,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,441,441,-0.006241059112949641,0.08656414979351189,0.14285714285714285,1.0,0.13867899615727453,0.1602338079165865,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,441,254,0.009132560275093309,0.08672989267816776,0.14285714285714285,1.0,0.15826549689999508,0.1601660347271841,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,441,23,-0.042611639589501635,0.06872877228048142,0.14285714285714285,1.0,0.12796379612373085,0.1601029624165151,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,441,441,-0.004846578453666401,0.08656415818008499,0.14285714285714285,1.0,0.13867900157043922,0.15992702598057268,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,441,67,0.018538768635856157,0.08231496098014059,0.14285714285714285,1.0,0.16834408582360935,0.1597130897945543,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,441,243,-0.0031226896280595645,0.08909516557699898,0.14285714285714285,1.0,0.16566741979458688,0.15968311726049197,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,441,243,-0.0031226896280595645,0.08909516557699898,0.14285714285714285,1.0,0.16566741979458688,0.15968311726049197,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,441,279,-0.03219183005949352,0.07209687586155075,0.14285714285714285,1.0,0.12720404502517416,0.15945768408276884,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,441,279,-0.03219183005949352,0.07209687586155075,0.14285714285714285,1.0,0.12720404502517416,0.15945768408276884,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,441,441,-0.02573182272823086,0.07449192571772144,0.14285714285714285,1.0,0.13180318647714448,0.15900214074277416,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,441,440,0.012761193292138658,0.08031644560031151,0.14285714285714285,1.0,0.1666617453771123,0.1575500294544784,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.02040816326530612,432,6,0.026819468287424892,0.07000588925664465,0.14285714285714285,1.0,0.08087149448710504,0.15749273988285709,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,441,441,-0.025405073765716005,0.06966086300642187,0.14285714285714285,1.0,0.12459426463882016,0.15689970274313006,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,441,441,-0.0733065970186238,0.05395690556070519,0.14285714285714285,1.0,0.2024540867647231,0.15678574539978965,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,441,20,0.03374983215215154,0.06300218328023496,0.14285714285714285,1.0,0.1214731297549867,0.15566422871492952,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,441,250,-0.0346608363206125,0.06133304375930195,0.14285714285714285,1.0,0.1149852364254613,0.1553229783951241,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,441,259,-0.007959453033416903,0.07393743882874859,0.14285714285714285,1.0,0.14783507531058457,0.15418479014987052,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,441,441,-0.037255569265676726,0.060672018213536336,0.14285714285714285,1.0,0.17197221867502926,0.153297048091088,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,441,441,-0.019348449282588054,0.06103551685482367,0.14285714285714285,1.0,0.08881384229889723,0.1528582960976717,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,441,441,0.028112701088083548,0.05541858228449292,0.14285714285714285,1.0,0.09344012562081393,0.1519052515682453,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,441,441,-0.03281740563372211,0.05214467440860535,0.14285714285714285,1.0,0.09549401901772278,0.15128665505198338,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,441,441,0.04412464576254507,0.04651007432557502,0.14285714285714285,1.0,0.09652863927842098,0.15102825503004194,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,441,312,0.0012840506594846144,0.06494210481224731,0.14285714285714285,1.0,0.09666482867242018,0.1504452511652114,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,441,253,-0.008506124820775163,0.06224969094574223,0.14285714285714285,1.0,0.11149758888098422,0.1501484384164303,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,441,9,-0.06418491868965899,0.034371192648518685,0.14285714285714285,1.0,0.08479591067976544,0.15008416101296618,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,441,281,-0.005832255366924575,0.062124263528044836,0.14285714285714285,1.0,0.10336136412157271,0.14982543096646486,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,441,199,-0.0008248024359210381,0.06581544453855402,0.14285714285714285,1.0,0.1251204956434206,0.14962519294581458,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,441,441,0.040448974011915474,0.04497408854284681,0.14285714285714285,1.0,0.10106465066316205,0.14930089361380425,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,441,441,0.005221612228102252,0.061404305468873314,0.14285714285714285,1.0,0.11000179018153766,0.14907989256512305,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.022675736961451247,431,64,0.004299459115963088,0.06504797745822645,0.14285714285714285,1.0,0.12714491586510757,0.14812619745108302,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,441,54,-0.04834011175339987,0.03282730039744016,0.14285714285714285,1.0,0.04624655227357968,0.14739920954271893,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,441,244,-0.007479813406389781,0.05561064625355717,0.14285714285714285,1.0,0.11051829344153719,0.14677508027059455,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,441,244,-0.007479813406389781,0.05561064625355717,0.14285714285714285,1.0,0.11051829344153719,0.14677508027059455,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,441,441,-0.018850938813137784,0.046969652585827325,0.14285714285714285,1.0,0.11461922158315403,0.14496501377390414,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,441,441,-0.015115912384804548,0.04584511455686745,0.14285714285714285,1.0,0.08882540518420778,0.14463528236172793,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,441,441,0.026446854981838228,0.03653931424839416,0.14285714285714285,1.0,0.09993616904888848,0.14221687503042094,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,441,35,0.03423066312938049,0.02802609465803252,0.14285714285714285,1.0,0.09013009690369493,0.14023521030531438,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.022675736961451247,431,77,-0.018659939034632773,0.0343968718151499,0.14285714285714285,1.0,0.0467002138818778,0.1397907604038428,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,441,441,-0.007582248356154226,0.036622832744390856,0.14285714285714285,1.0,0.07464059406539474,0.1391185734501886,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,441,254,0.00975035320571359,0.0333923336327358,0.14285714285714285,1.0,0.0703904288935418,0.13821492355037138,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.08390022675736962,404,146,0.012761307411859888,0.04284896336370475,0.14285714285714285,1.0,0.0855180666449171,0.13609939209594407,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,441,111,-0.016399223459645597,0.01570368461743817,0.14285714285714285,1.0,0.033166253233719675,0.13267609050528642,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.19047619047619047,357,36,0.0213345989766641,0.02712944122026983,0.14285714285714285,1.0,0.047975195654326064,0.1234157833534702,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,441,7,0.010990639017033172,0.03590904899121866,0.0,1.0,0.07355667489512661,0.1167120171037272,False,False,False,,below_bounded_prescreen
seedprior__history_games,prequential_seed_priors,0.0,441,7,-0.0680548455560429,0.0,0.0,1.0,0.0,0.11497206602232944,False,False,False,,below_bounded_prescreen
