Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,252,252,0.07339285341312074,0.0806985280708912,0.5,1.0,0.1180747696021946,0.23015873044082655,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,252,175,0.04959598385650825,0.08940043089803136,0.5,1.0,0.09474600780388026,0.23003348296733167,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,252,175,0.04959598385650825,0.08940043089803136,0.5,1.0,0.09474600780388026,0.23003348296733167,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,252,201,0.006388083282723452,0.10867120308908859,0.5,1.0,0.09582922159043028,0.2297343869413445,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,252,252,0.04816967805765205,0.093917960510294,0.5,1.0,0.14859319044979794,0.22973422259963266,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,252,5,-0.027212917854722626,0.09630261444211727,0.5,1.0,0.07332865996248511,0.22927895046175586,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,252,251,-0.08330806474088336,0.06993219610388383,0.5,1.0,0.07902263764705486,0.2287343228669764,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,252,252,0.06974314645788615,0.07678749340927686,0.5,1.0,0.08798677190336593,0.22868201818105321,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,252,251,-0.08193505342503851,0.06884279049186874,0.5,1.0,0.07925948140282348,0.22789987193349254,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,252,238,0.025613889067692637,0.09815162919479098,0.5,1.0,0.12122057562475716,0.22789901458340175,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,252,251,-0.04187492013501802,0.08858238183745254,0.5,1.0,0.0969619155978298,0.227853549087768,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,252,178,0.05669717099055789,0.07928350231533846,0.5,1.0,0.08614852620066653,0.22708351768125853,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,252,252,-0.029007639102538216,0.0905947057265219,0.5,1.0,0.07398014351589748,0.226907933610653,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.0873015873015873,230,21,-0.02564825168751791,0.11501651427835029,0.5,1.0,0.17464275578954253,0.2268807050091534,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,252,252,0.012793495790966513,0.09934231699879527,0.5,1.0,0.09549938221552806,0.22667890594481324,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,252,251,-0.042401237477567105,0.08541236406134155,0.5,1.0,0.09286587858004759,0.2266115718513068,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,252,170,0.01909215536281812,0.09376102357102802,0.5,1.0,0.06844374018257755,0.22646781588661033,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,252,152,-0.04340034391921995,0.08619382763478531,0.5,1.0,0.11250763236522898,0.22642080763231617,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,252,192,-0.023424987586492686,0.09646782268304538,0.5,1.0,0.13816380409710688,0.22593149999300588,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,252,192,-0.023424987586492686,0.09646782268304538,0.5,1.0,0.13816380409710688,0.22593149999300588,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,252,32,-0.024064035831819954,0.09160464600900478,0.5,1.0,0.08808105444076075,0.22574107578969227,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,252,252,-0.08084383364819203,0.06268746889645914,0.5,1.0,0.06772016738907004,0.22516682177733982,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,252,252,0.060129213094347156,0.07080280060547443,0.5,1.0,0.06054796226252828,0.22479185268088298,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,252,17,0.06158884485365533,0.074892154625821,0.5,1.0,0.1189370019703391,0.22474030000938466,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,252,252,0.05960008214063458,0.07080279452619101,0.5,1.0,0.06054795489666081,0.22467544124764488,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.0873015873015873,230,22,-0.023331891771334694,0.10897691964212673,0.5,1.0,0.16269061033118776,0.22395018622053997,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,252,162,-0.030481610379159602,0.08839561549689284,0.5,1.0,0.1414641324602064,0.22347728442351544,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,252,245,0.028316591268725717,0.08275580662985242,0.5,1.0,0.09770190579234242,0.22204436102975514,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,252,245,0.02805970851112954,0.08308541470002717,0.5,1.0,0.10042366319345555,0.2220371884007233,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,252,252,-0.027327110861344078,0.08081189062793637,0.5,1.0,0.07197047526596606,0.22192285288026653,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,252,163,-0.03533623027224834,0.08121657006283793,0.5,1.0,0.13538030417411182,0.22134271212309237,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.05555555555555555,238,238,0.013873721974735706,0.09600050579568407,0.5,1.0,0.08824998845249925,0.2211580176338258,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,252,252,0.03263758429734347,0.07320152593992625,0.5,1.0,0.05701762361512576,0.22003629605197514,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.023809523809523808,246,37,-0.022456793882256892,0.0848607301573317,0.5,1.0,0.09445792522893443,0.21999056621569646,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.21031746031746032,199,199,0.07666729615828041,0.08807722887296324,0.5,1.0,0.06051299643306296,0.21989795833112472,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,252,13,0.008590279796072823,0.0874025348675248,0.5,1.0,0.10483640296177557,0.2196496221730769,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,252,252,0.06522885110756158,0.05750847552691567,0.5,1.0,0.06625578069494589,0.21930418426878523,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,252,176,0.04741766603074004,0.06385080729628356,0.5,1.0,0.04924044225969765,0.21911065633859103,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,252,252,0.032037207551115575,0.07236553995195527,0.5,1.0,0.0713490360277167,0.2189296833970753,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,252,252,-0.025410834290950642,0.07498477017494541,0.5,1.0,0.07817902564321834,0.2184559122022542,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,252,252,-0.013594245371935395,0.08123383389896252,0.5,1.0,0.0933247340766622,0.21824998489026132,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,252,169,0.04842716944688185,0.06238914545524689,0.5,1.0,0.05971240969442747,0.2182122707090554,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,252,169,0.04842716944688185,0.06238914545524689,0.5,1.0,0.05971240969442747,0.2182122707090554,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,252,252,-0.012189583415204241,0.08185514837380616,0.5,1.0,0.09591214397777534,0.21813569381166087,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,252,252,0.04414450030265161,0.06610721196274154,0.5,1.0,0.08329438823759183,0.21811147627919564,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,252,252,-0.008283571688751552,0.08298400124892084,0.5,1.0,0.09239682728807859,0.2179588332794842,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,252,26,0.0012853977221742787,0.08656965267821887,0.5,1.0,0.09714191971525912,0.217950543995813,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,252,252,0.018017303378723443,0.07922023750213895,0.5,1.0,0.10486240058412924,0.2177950247209807,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,252,252,0.04356103170076086,0.0656381013513808,0.5,1.0,0.08278064782772343,0.21777848970972125,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,252,252,0.018166482773263486,0.07844575293286965,0.5,1.0,0.10341011938969102,0.21751418284230778,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,252,52,0.044346520556113954,0.060904319446106456,0.5,1.0,0.04152665908878549,0.21732924149292474,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.04890468464141871,0.057493065088884916,0.5,1.0,0.06980507474082925,0.21556349887414372,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,252,252,0.028855876796637064,0.06596470239107499,0.5,1.0,0.06477347490409763,0.21542041104681225,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,252,252,-0.02216094996603691,0.06975703149925887,0.5,1.0,0.07468181726242017,0.21537151142167557,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,252,175,0.04887599955728896,0.058506597709264474,0.5,1.0,0.09709911810300142,0.21495192207893046,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,252,252,-0.022631644431660953,0.06741471943904313,0.5,1.0,0.0717264658927812,0.2144689684699949,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,252,252,0.027688314474106322,0.06409129148785643,0.5,1.0,0.08017883698153157,0.21364809561921322,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,252,252,0.01633426994226792,0.06965846585613554,0.5,1.0,0.09625726447483787,0.21317931241925048,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,252,252,0.05614975572122352,0.04981065542100288,0.5,1.0,0.08235738695317223,0.21296776538262366,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.07142857142857142,234,82,0.049676578608076546,0.06539919193435323,0.5,1.0,0.09781255247407711,0.21269367160901761,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,252,252,-0.0339551605922133,0.06102663754213937,0.5,1.0,0.10447462953257879,0.21258393616921067,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,252,9,-0.058251650235327024,0.04907608494902164,0.5,1.0,0.10686301972908581,0.2120973630381389,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,252,152,-0.029765662433042538,0.06031714972177299,0.5,1.0,0.0875826177200165,0.21199737289291973,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,252,189,0.059296394518953154,0.04793232448168222,0.5,1.0,0.10184676380502299,0.21197885199317623,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,252,187,0.0676164275216104,0.0416904356129868,0.5,1.0,0.09295136913507863,0.2111689683835848,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,252,10,0.0014188363034732295,0.07211736885847672,0.5,1.0,0.09505344558384396,0.21112634321547918,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,252,252,0.05565721939855346,0.045310613334789834,0.5,1.0,0.07666009452883603,0.21092727888722745,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.21031746031746032,199,199,0.06873342168912153,0.07813522642405198,0.5,1.0,0.12938607200437136,0.21062542174958002,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.05555555555555555,238,238,0.04058086080317171,0.05894835308444174,0.5,1.0,0.061707312715538615,0.21031026190416383,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,252,10,0.008233412570217981,0.06445439407812485,0.5,1.0,0.07833624602936548,0.20961601008177327,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,230,228,-0.024049576589045614,0.07181273839887034,0.5,1.0,0.0857686434415171,0.20934614855926012,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,252,251,-0.03434442116608931,0.04848328347834808,0.5,1.0,0.06943518239974505,0.20805034143015694,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,252,171,0.015451356906662328,0.054855891393973684,0.5,1.0,0.04646598584452993,0.20787148695479188,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,252,252,-0.01709994009978745,0.05315027273796508,0.5,1.0,0.055480209032952366,0.2070549093748584,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,252,252,-0.0364723447755038,0.04341096574298853,0.5,1.0,0.05757646039762148,0.20655812099134047,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,252,252,0.03267114776333493,0.043958272167669274,0.5,1.0,0.05437978458075305,0.2061124317651848,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,252,109,0.020145271297821732,0.04995832659796981,0.5,1.0,0.057491987901962346,0.2061122769364678,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,252,235,0.021400429250244896,0.04800640324091344,0.5,1.0,0.04245010933636845,0.20605316361723758,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,252,31,0.031403380586589695,0.045221206776156014,0.5,1.0,0.06885421242265242,0.2058607544846985,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,252,249,-0.03590509441555593,0.04222658694446421,0.5,1.0,0.07136747375606046,0.20531318355452272,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,252,252,-0.010007085198897649,0.052197002345755646,0.5,1.0,0.056704510606470984,0.20498793944546137,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,252,252,-0.03842240737707622,0.036768551384014525,0.5,1.0,0.04813179445329343,0.204176562509152,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,252,9,0.0272683840393363,0.03913931159279074,0.5,1.0,0.02777252588911877,0.2036750130176288,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,252,252,0.052640998596839614,0.03335182271464462,0.5,1.0,0.09913675151428378,0.20362442453376278,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.015873015873015872,248,16,-0.059131067815215474,0.03153603151826115,0.5,1.0,0.09367471720259707,0.2031293000901676,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,252,252,0.05157261810389987,0.029068566175648104,0.5,1.0,0.05493766467138063,0.20310138116031384,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,252,252,-0.006999001660347699,0.04963941946900713,0.5,1.0,0.06116657244476764,0.2029200388126092,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,252,252,0.05045795793048702,0.027757614811439485,0.5,1.0,0.049085881634785035,0.20246097058880672,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,252,252,-0.013067379842914626,0.04351235596316089,0.5,1.0,0.05674071545344559,0.20149112580962064,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,252,192,-0.0003417274170330672,0.04926971573741525,0.5,1.0,0.058220788533442654,0.2013958120443689,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,252,252,-0.011299785870463364,0.03913817571242115,0.5,1.0,0.05202633195778509,0.19919122395515268,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,252,252,-0.006561322988888519,0.04058942368835729,0.5,1.0,0.0500954465231377,0.19892259656704148,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.015873015873015872,248,7,-0.053242022205402514,0.012627349501287126,0.5,1.0,0.0678663349908341,0.19378987797633174,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,252,252,0.13168554786203002,0.16028751409624617,0.0,1.0,0.3085266069523822,0.19356776301774947,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,252,23,0.08477906003909401,0.17642231075054554,0.0,1.0,0.28479494474143824,0.19194230457920503,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,252,252,-0.0019210985867289334,0.02690581844949394,0.5,1.0,0.04852030681561665,0.19139662227221282,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,252,252,-0.0006854873466879121,0.02314302411073834,0.5,1.0,0.04329574460761805,0.18952762900512102,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,252,251,0.0008465317415885904,0.018215558541233468,0.5,1.0,0.022061759073565716,0.18804723471999893,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.1865079365079365,205,31,0.04322702088532571,0.0295018767849348,0.5,1.0,0.05393255422382407,0.18659290836195247,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,252,252,0.050163280376987265,0.17737842074525634,0.0,1.0,0.26244424829331514,0.18567979370892765,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,252,252,0.04673858041560894,0.17781952449485144,0.0,1.0,0.2624473146907248,0.18513796686133369,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,252,252,0.04735587157983684,0.17377826790523035,0.0,1.0,0.2502411491649521,0.18382221437547658,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,252,252,0.04552880056887485,0.17350349545283728,0.0,1.0,0.2504076187686861,0.18328170919176692,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.015873015873015872,248,6,-0.11102012601403832,0.13664322956811895,0.0,1.0,0.2454988387144283,0.17892338309736713,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.015873015873015872,248,9,0.005366714336016936,0.17342713892875705,0.0,1.0,0.29603579109009853,0.1713144309262819,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,230,229,-0.008616398828405848,0.1900975513650603,0.0,1.0,0.3711945608082753,0.17131052298102023,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.05555555555555555,238,238,0.05226968710520261,0.15826447219368175,0.0,1.0,0.2959966907921156,0.17118196573998273,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,252,252,-0.05968257237733177,0.1395515683110794,0.0,1.0,0.23569786741799462,0.17068700401561132,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,252,251,0.02061191264787142,0.1548356202948214,0.0,1.0,0.25775870154825903,0.1685453704621156,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,252,15,0.009771406450111292,0.1562958940170356,0.0,1.0,0.23769761496046038,0.16766383394878318,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,252,10,-0.07443523292301162,0.12331911620980014,0.0,1.0,0.21871387558921435,0.16682037200019806,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,252,252,0.07140743672252188,0.12236601289704824,0.0,1.0,0.22338387605942453,0.165509967227161,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,252,252,0.07950338001025015,0.11743559090287098,0.0,1.0,0.21586272277876367,0.16522531832448253,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,252,29,-0.03396524345691185,0.00856484093855007,0.3333333333333333,1.0,0.022541998199466676,0.16401513061637932,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,252,252,0.07613633739204492,0.11489371138966133,0.0,1.0,0.21134105186694235,0.16344533361860963,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,252,252,0.06720904520615273,0.11770008672106694,0.0,1.0,0.19828447581303582,0.16335065253894432,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,252,252,0.010860435263864456,0.14878943185182195,0.0,1.0,0.2696927330072356,0.1630205137266353,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,252,252,0.010382724554396393,0.14878944561374302,0.0,1.0,0.2696927487013017,0.1629154233485118,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,252,252,0.06600154903464077,0.11728901016161214,0.0,1.0,0.20187549319927645,0.16274404593722375,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,252,250,-0.048304252881655664,0.12450685271591695,0.0,1.0,0.19563726181541718,0.1625647344649877,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,252,15,-0.016031594141400696,0.14204503850840272,0.0,1.0,0.24704908663095493,0.16182660572990326,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,252,252,0.11454156632646226,0.0894129120941087,0.0,1.0,0.19643082047973345,0.16026010957780454,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,252,251,0.062180257950478865,0.11428211629527657,0.0,1.0,0.21954258656919506,0.1597533691080703,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,252,172,0.04788446598227367,0.11488565794389315,0.0,1.0,0.15672566634703333,0.1594106716752876,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,252,252,-0.0029599969394806806,0.13586940474179227,0.0,1.0,0.16289148059023875,0.1593528543791365,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,252,251,0.06289706369982835,0.11286643081017862,0.0,1.0,0.2186417140010956,0.15926757224280413,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,252,252,-0.03383520028727206,0.12038283104874584,0.0,1.0,0.15052742694678484,0.15920640588872645,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,252,252,-0.03180402969232436,0.12059610965208292,0.0,1.0,0.15254717989752437,0.1587811319694102,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,252,252,0.025311080482444608,0.12689690064726888,0.0,1.0,0.19557402667523927,0.1586559889498173,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,252,252,0.023051343649568977,0.12696567558924723,0.0,1.0,0.1995256029351256,0.15803379576833881,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,252,223,0.044921320084201084,0.11041189218859297,0.0,1.0,0.15809689956700027,0.15655652268636885,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,252,197,0.044762388131789316,0.11041189272032695,0.0,1.0,0.15809689954278333,0.15652155791303926,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,252,197,0.044762388131789316,0.11041189272032695,0.0,1.0,0.15809689954278333,0.15652155791303926,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,252,197,0.02919521652886626,0.1138427710511702,0.0,1.0,0.13343939184957582,0.15572990206692927,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,252,10,-0.053869144605100214,0.10518828038466452,0.0,1.0,0.21345456567133375,0.15380340377090768,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,252,252,0.06043023888192934,0.10099045506677298,0.0,1.0,0.2038863228940771,0.1536146180703124,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,252,251,0.006770094452199265,0.12520942984705938,0.0,1.0,0.20670394567946493,0.15332178927889373,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,252,24,0.0035122074526119916,0.12797416323609037,0.0,1.0,0.22409084847983238,0.1532366500537047,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,252,251,0.007726227156868937,0.12411763112236639,0.0,1.0,0.20565757436627757,0.15304992993859592,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,252,252,0.10385554096300545,0.07812048892324772,0.0,1.0,0.19013129022600336,0.15274080208597998,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,252,252,0.035934087364606626,0.10731696963728539,0.0,1.0,0.1823887753364574,0.15212209363265217,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,252,252,0.05735038796390886,0.09770407691251419,0.0,1.0,0.19972694148997291,0.15152596461046786,False,False,False,,below_bounded_prescreen
